Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
101.19707382706105,101.39987357420947,103.22507129854523,0.02,0.8,98081.85810375023,20,109.85557523442549,55.158093274197675,30,5,25,-20
101.38788150851062,101.59106363578218,103.41970278122626,0.02,0.8,98081.85810375023,20,113.67937646587961,53.39232566412971,30,5,25,-20
101.24291757150537,101.44580918988514,103.27183375530308,0.02,0.8,98081.85810375023,20,110.77428754793073,49.48955044885066,30,5,25,-20
100.91132024518487,101.1135473398646,102.93359119198216,0.02,0.8,98081.85810375023,20,104.129050547519,49.26677807203351,30,5,25,-20
100.89227270871284,101.09446163197678,102.91416194135236,0.02,0.8,99110.99972316375,10,121.94433948352525,48.89005518626209,32,7,25,-10
100.86199606170197,101.06412431032261,102.88327854790842,0.02,0.8,99110.99972316375,10,121.64096626697574,58.93246758354685,32,7,25,-10
101.76106852149378,101.96499851853085,103.8003684918644,0.02,0.8,99110.99972316375,10,130.64970834906853,60.3898041754515,32,7,25,-10
101.9173941745038,102.1216374494026,103.95982692349185,0.02,0.8,99110.99972316375,10,132.21609765777248,63.85303894885777,32,7,25,-10
102.30931148798089,102.51434016831753,104.35959829134725,0.02,0.8,99632.7977146205,5,145.36941546207527,60.30449987560967,33,7,26,-5
102.06438559864878,102.26892344553987,104.10976406755958,0.02,0.8,99632.7977146205,5,144.1423318481975,63.28535607332243,33,7,26,-5
102.39664990904214,102.6018536162747,104.44868698136764,0.02,0.8,99120.81446507528,10,146.833001238032,64.25660386486739,34,7,27,-10
102.50829342214567,102.71372086387342,104.56256783942314,0.02,0.8,99643.62730427239,5,157.19590859176242,66.06632237449405,35,7,28,-5
102.71728952391128,102.92313579550228,104.77575223982132,0.02,0.8,99643.62730427239,5,158.24298324990377,58.194540741463996,35,7,28,-5
102.19881301864336,102.40362025916168,104.2468854238266,0.02,0.8,99643.62730427239,5,155.64540556819702,63.69132212227936,35,7,28,-5
102.81052856971321,103.01656169309942,104.87085980357521,0.02,0.8,99643.62730427239,5,158.71011273788463,64.15207607991985,35,7,28,-5
102.86605432021767,103.07219871765298,104.92749829457074,0.02,0.8,99653.93452414415,5,169.29551773241838,64.42934911778117,37,7,30,-5
102.89772569702654,103.10393356415486,104.95980436830965,0.02,0.8,99653.93452414415,5,169.45419196492003,59.91126578713506,37,7,30,-5
102.61098827926641,102.81662152231102,104.66732070971263,0.02,0.8,99653.93452414415,5,168.01763175570522,57.47015584498991,37,7,30,-5
102.44971063973276,102.65502068109495,104.50281105335466,0.02,0.8,99664.20002621226,5,177.4751296177419,65.58459012477545,39,7,32,-5
103.31630514670255,103.52335185040336,105.38677218371062,0.02,0.8,99147.61850047874,10,182.85201898276864,60.386236567489945,40,7,33,-10
102.95323157082942,103.15955067217376,105.01642258427289,0.02,0.8,99157.93445554595,10,189.52996226769756,61.869361724866565,42,8,34,-10
103.11867505993276,103.32532571135546,105.18518157415986,0.02,0.8,99157.93445554595,10,191.18771265950636,56.8317090242372,42,8,34,-10
102.75495202464936,102.96087377219375,104.81416950009324,0.02,0.8,98644.15969542271,15,188.57280200562673,53.39109767583929,43,8,35,-15
102.48765119724395,102.69303727178752,104.54151194267969,0.02,0.8,98644.15969542271,15,184.55525449952984,53.96555349984584,43,8,35,-15
102.53881283395167,102.74430143682532,104.59369886268819,0.02,0.8,98131.46563125296,20,186.35165998946468,58.55484809043736,44,8,36,-20
102.96563226732503,103.17197621976456,105.02907179172033,0.02,0.8,98131.46563125296,20,194.90515564824454,60.89670453810374,44,8,36,-20
102.94519713740806,103.41054458805431,104.49635530622888,0.015,0.4,98131.46563125296,20,199.6765230140445,59.18175894531386,44,8,36,-20
103.09034396643773,103.29693784212198,105.15628272328017,0.02,0.8,98131.46563125296,20,197.40438809539774,62.00427345137297,44,8,36,-20
103.36805609821774,103.57520651124021,105.43956022844253,0.02,0.8,98131.46563125296,20,202.96976147775422,56.97418100250707,44,8,36,-20
103.03880582164092,103.24529641446986,105.10371174993033,0.02,0.8,98141.79016089441,20,206.69608918380982,51.55327859427374,46,8,38,-20
102.64252557947009,102.84822202351712,104.69949001994043,0.02,0.8,98141.79016089441,20,198.75460136475158,44.10653974083903,46,8,38,-20
101.98956438061177,102.19395228518214,104.03344342631542,0.02,0.8,97642.06173421987,25,196.91054134942533,47.56049479716425,49,10,39,-25
102.26603625335069,102.47097820977024,104.3154558175461,0.02,0.8,97130.73155295312,30,204.86089924622502,45.41777493754945,50,11,39,-30
102.07003893624324,102.27458811246817,104.11553069849259,0.02,0.8,97140.95901176437,30,209.19665513841028,49.874943912020825,52,11,41,-30
102.42925077353931,102.63451981316564,104.48194116980262,0.02,0.8,97161.485915727,30,240.52151012196555,46.5168491468143,56,11,45,-30
102.13437387411454,102.33905197807069,104.18115491367595,0.02,0.8,96140.14217698584,40,233.70425610867096,50.274112453065406,58,12,46,-40
102.44165411048942,102.64694800650243,104.49459307061947,0.02,0.8,96662.61514233894,35,255.2583225665294,44.64219561992106,59,12,47,-35
101.92925781011697,102.13352485983664,103.9719283073137,0.02,0.8,96152.96885328836,40,238.3098476818268,51.806459112865724,60,12,48,-40
102.56063980875533,102.76617215306145,104.61596325181655,0.02,0.8,96152.96885328836,40,263.6157394108159,45.71230245516793,60,12,48,-40
101.95669766520221,102.16101970461143,103.99991805929444,0.02,0.8,96152.96885328836,40,239.40964147281193,42.28219036902868,60,12,48,-40
101.56994636436923,101.77349335107137,103.60541623139065,0.02,0.8,96152.96885328836,40,223.90858733121422,43.438886005147786,60,12,48,-40
101.66782164655092,101.87156477610313,103.70525294207299,0.02,0.8,96152.96885328836,40,227.831444332478,46.34784737759158,60,12,48,-40
101.91370543231238,102.11794131494227,103.95606425861124,0.02,0.8,96152.96885328836,40,237.6865058860567,43.918188782854486,60,12,48,-40
101.66810674606342,101.87185044695732,103.70554375500255,0.02,0.8,96152.96885328836,40,227.84287116664927,46.19905070251695,60,12,48,-40
101.85253808843416,102.05665139121659,103.89367111625849,0.02,0.8,96152.96885328836,40,235.23490893702547,44.633194507507824,60,12,48,-40
101.70480867143185,101.90862592327841,103.74298118989742,0.02,0.8,96152.96885328836,40,229.31389021949144,44.94163624561439,60,12,48,-40
101.72748189751358,101.93134458668696,103.76610878924733,0.02,0.8,96152.96885328836,40,230.22263675583235,39.68852342720056,60,12,48,-40
101.22726685654762,101.43012711076915,103.255869398763,0.02,0.8,96152.96885328836,40,210.17393771912612,51.29195404710622,60,12,48,-40
102.17391790014536,102.37867525064665,104.22149140515829,0.02,0.8,96152.96885328836,40,248.1158633142186,51.396201710152425,60,12,48,-40
102.18371764805994,102.3884946373346,104.23148754080663,0.02,0.8,96152.96885328836,40,248.50863878174277,58.09098850224101,60,12,48,-40
102.86291179276675,103.06904989255186,104.9242927906178,0.02,0.8,94610.02517639687,55,278.82292048721865,55.236521984919904,63,13,50,-55
102.62629730259201,102.8319612250421,104.68293652709285,0.02,0.8,94610.02517639687,55,265.78304377417953,53.59815489642863,63,13,50,-55
102.4896182867116,102.69500830331825,104.54351845277797,0.02,0.8,94097.57708496331,60,259.27758316240215,55.40286064871908,64,13,51,-60
102.66277194439697,102.86850896232161,104.7201421236434,0.02,0.8,94097.57708496331,60,269.68762270260777,57.957037940960156,64,13,51,-60
102.91392216714728,103.12016249213154,104.97632541698991,0.02,0.8,93068.43786329184,70,286.8492377410439,52.85190057075811,66,14,52,-70
102.52059705939445,102.72604915770987,104.57511804254864,0.02,0.8,92555.83487799487,75,260.28856482311676,49.08038889351967,67,14,53,-75
102.20197693911499,102.4067905201553,104.2501127495181,0.02,0.8,92555.83487799487,75,236.34416700652218,45.80657539318577,67,14,53,-75
101.90565774927052,102.10987750427907,103.94785529935609,0.02,0.8,92046.30658924852,80,215.09678959083976,41.67226727450011,68,14,54,-80
101.49641135224466,101.69981097419306,103.53040757172853,0.02,0.8,91538.8245324873,85,183.30846529371047,48.870328913190264,69,14,55,-85
102.08915611772362,102.29374360493348,104.13503098982228,0.02,0.8,90517.93297131006,95,235.83861377874564,48.15692061326136,71,14,57,-95
102.02308342180775,102.22753849880536,104.06763419178385,0.02,0.8,90517.93297131006,95,229.54912869656982,52.0630396532812,71,14,57,-95
102.36555097464495,102.57069235936368,104.41696482183222,0.02,0.8,88982.44970669037,110,265.2258662203676,51.495044421638376,74,15,59,-110
102.31899672669698,102.52404481632963,104.36947762302357,0.02,0.8,88982.44970669037,110,260.09463648662495,47.64635583092177,74,15,59,-110
101.99892851366401,102.20333518403207,104.04299521734465,0.02,0.8,89502.66468277709,105,234.01487710046058,48.069623751146324,75,15,60,-105
102.03134040778568,102.23581203184938,104.07605664842266,0.02,0.8,89512.88826398026,105,247.64852732444706,50.13730383615003,77,15,62,-105
102.18570897662987,102.39048995654295,104.23351877576073,0.02,0.8,90034.05585785907,100,273.10485351335956,50.12959905992558,78,15,63,-100
102.18515565440137,102.38993552545227,104.23295436491041,0.02,0.8,90555.22062968362,95,282.26450460159685,50.46059670744434,79,15,64,-95
102.20749490068422,102.41231953976376,104.25574129147951,0.02,0.8,91076.49933614102,90,293.60809471976245,51.22481154915461,80,15,65,-90
102.25646356938937,102.46138634207351,104.30569129623083,0.02,0.8,90053.93470044713,100,300.07333465448755,50.259848988516744,82,16,66,-100
102.19987115776149,102.4046805187991,104.24796476813748,0.02,0.8,91617.6541719692,85,322.05201606712944,51.334075170222114,85,16,69,-85
102.2614475409044,102.46638030150741,104.31077514693455,0.02,0.8,92139.20804770387,80,336.51847182445636,47.59806653110867,86,16,70,-80
102.05364090156856,102.25815721600055,104.09880404588857,0.02,0.8,92659.7020679333,75,329.06385913335544,50.20095208184499,87,16,71,-75
102.19222284222157,102.39701687597352,104.24016317974105,0.02,0.8,92659.7020679333,75,339.4783336313267,40.762321204303774,87,16,71,-75
101.59234297100959,101.79593484069096,103.6282616678234,0.02,0.8,92151.74035307826,80,295.4151403335418,34.29382286346973,88,16,72,-80
101.03352530305803,101.23599729765334,103.05824524901111,0.02,0.8,92151.74035307826,80,250.62013689053128,35.11895332710708,88,16,72,-80
101.07511115998804,101.27766649297399,103.10066448984753,0.02,0.8,92151.74035307826,80,253.95367251617427,36.69934834972567,88,16,72,-80
101.15188301293279,101.35459219732743,103.17897485687934,0.02,0.8,92151.74035307826,80,260.1077288644592,31.4356644292653,88,16,72,-80
100.66183718985526,100.86356431849225,102.67910847622511,0.02,0.8,92665.13589545939,75,229.9032193463063,38.50232264300968,89,16,73,-75
101.02640299568424,101.22886071711848,103.05098021002661,0.02,0.8,93180.39079650953,70,266.41104670782806,36.524949244687186,90,16,74,-70
100.84858549579343,101.0506868695325,102.86959923318409,0.02,0.8,93694.73879267545,65,263.03343919506005,32.23116099593085,91,16,75,-65
100.42028090270614,100.62152395060735,102.43271138171829,0.02,0.8,93694.73879267545,65,235.13784946492524,41.37048195860267,91,16,75,-65
100.94764996883035,101.14994986856749,102.97064896620171,0.02,0.8,93190.00054283129,70,270.49703363100707,42.55545288531795,92,16,76,-70
101.02255396179523,101.2250039697347,103.04705404118992,0.02,0.8,92684.88777302232,75,276.7630707524222,37.134721670699506,93,16,77,-75
100.52020372008603,100.72164701411425,102.5346366603683,0.02,0.8,92684.88777302232,75,239.01129908088478,38.478339722601056,93,16,77,-75
100.60018107899977,100.80178464829636,102.6162167719657,0.02,0.8,92181.88686762731,80,246.0296394910256,49.82278396469388,94,16,78,-80
101.38576764953446,101.58894554061568,103.41754656034676,0.02,0.8,92698.97460042905,75,318.1455159752222,48.249199992524495,95,16,79,-75
101.25674855306507,101.45966788884274,103.28594191084191,0.02,0.8,93215.40430998326,70,317.58106220225454,46.031559349581116,96,16,80,-70
101.07400466290882,101.27655777846576,103.09953581847815,0.02,0.8,93225.53196576111,70,314.8910102537193,50.8582517578081,98,16,82,-70
101.43662833164808,101.63990814794397,103.46942649460696,0.02,0.8,93742.87909823415,65,349.473127850506,51.22178915367209,99,16,83,-65
101.46468815520966,101.6680242036169,103.498048639282,0.02,0.8,93235.5556574581,70,352.31735171127366,61.49013447205874,100,16,84,-70
102.40382791298896,102.60904600499896,104.45600883308894,0.02,0.8,93768.09660622403,65,437.6845965489629,65.50999889056118,103,16,87,-65
102.88665223750117,103.09283791332783,104.94850899576772,0.02,0.8,93253.66334503653,70,470.16199896947364,59.59743869060786,104,16,88,-70
102.46055076510595,102.66588253016629,104.51386841570928,0.02,0.8,93253.66334503653,70,440.275122148174,61.42898129363709,104,16,88,-70
102.6687198743489,102.87446881197285,104.72620925058835,0.02,0.8,92740.31974566479,75,455.9049065627478,60.028584505377864,105,16,89,-75
102.56924429510147,102.7747938828672,104.6247401727588,0.02,0.8,92227.47352418928,80,449.4570348186535,56.617973196338504,106,16,90,-80
102.32516445515387,102.53022490496379,104.37576895325314,0.02,0.8,92237.72654667977,80,440.144539076864,55.25916245473683,108,16,92,-80
102.22707376852644,102.43193764381407,104.27571252140272,0.02,0.8,91726.59117783714,85,433.3058775613317,53.445455188420745,109,16,93,-85
102.09827999997738,102.30288577152042,104.14433771540779,0.02,0.8,91216.09977783725,90,423.3594972740975,55.76955073323584,110,16,94,-90
102.28974081368005,102.49473027422852,104.33963541916464,0.02,0.8,91737.79795493308,85,449.8500282425084,60.92821524440404,111,16,95,-85
102.75993511209707,102.96586684578864,104.81925244901284,0.02,0.8,91737.79795493308,85,489.8966368251131,58.273119280129826,111,16,95,-85
102.58937059158221,102.79496051260742,104.64526980183435,0.02,0.8,90711.90424901724,95,477.42549771495396,57.69657517578803,113,17,96,-95
102.55305235533915,102.7585694943278,104.6082237452257,0.02,0.8,89686.37372546384,105,476.0235223682539,60.19424337429866,115,17,98,-105
102.76692963776985,102.97287538854694,104.82638714554078,0.02,0.8,91258.76953264697,90,526.3283176161931,56.31775106555176,118,17,101,-90
102.53539584763584,102.74087760284152,104.59021339969267,0.02,0.8,91269.04362040725,90,515.7226046629803,54.28797011296111,120,18,102,-90
102.41057380061672,102.6158054114396,104.46288990884551,0.02,0.8,91791.35806995147,85,513.701529923841,57.59597589605205,121,18,103,-85
102.66145142904317,102.86718580064446,104.71879514505606,0.02,0.8,92325.2387642568,80,554.6136283083615,57.50949081786787,124,19,105,-80
102.65661033901638,102.86233500903445,104.71385703919708,0.02,0.8,92325.2387642568,80,554.2255649795698,56.81719661034117,124,19,105,-80
102.62013323674446,102.82578480635718,104.6766489328716,0.02,0.8,91299.03743188937,90,553.358064461514,49.29651269989123,126,20,106,-90
102.19086810793506,102.39565942678864,104.23878129647083,0.02,0.8,90788.0830913497,95,515.6707368946227,48.18221247884525,127,20,107,-95
102.12122488347103,102.32587663674452,104.16774241620593,0.02,0.8,90277.47696693234,100,510.0646306067938,50.671578505231615,128,20,108,-100
102.26560244693329,102.4705435340013,104.31501331761332,0.02,0.8,89766.14895469768,105,525.5560257678153,51.59994497915449,129,20,109,-105
102.31913016453223,102.52417852157538,104.36961373496374,0.02,0.8,89776.40137254984,105,541.4401173152582,43.59865612231276,131,20,111,-105
101.83444619220064,102.038523238678,103.8752166569742,0.02,0.8,89776.40137254984,105,490.4463126110204,40.10398046923223,131,20,111,-105
101.58152649179755,101.78509668516789,103.61722842550091,0.02,0.8,89268.49374009085,110,464.85437545932655,44.42913764313198,132,20,112,-110
101.80957065539263,102.01359785109483,103.84984261241453,0.02,0.8,88759.44588681389,115,491.0096396898007,49.94661339989198,133,20,113,-115
102.13281974651655,102.33749473598853,104.17956964123633,0.02,0.8,89280.34373502007,110,537.4681559788005,54.91103665420757,134,20,114,-110
102.46567689060446,102.67101892846138,104.51909726917368,0.02,0.8,88768.01535056705,115,575.1825273401046,50.5364353704284,135,20,115,-115
102.1959205038877,102.40072194778327,104.24393494284337,0.02,0.8,89299.47509747604,110,563.5545117322035,53.25029161888263,138,20,118,-110
102.37844289624383,102.58361011647678,104.43011509857335,0.02,0.8,89821.6256729689,105,592.904735198972,58.39454980071536,139,20,119,-105
102.76038942882798,102.96632207297392,104.81971587028745,0.02,0.8,89821.6256729689,105,633.0894906311587,63.25498118608554,139,20,119,-105
103.18672383243965,103.39351085414795,105.25459404952261,0.02,0.8,90347.89864321651,100,687.249728631301,66.19286408761553,140,20,120,-100
103.48121156480973,103.68858874229431,105.5549833396556,0.02,0.8,90358.26750209075,100,727.1263763201714,65.32804155086107,142,20,122,-100
103.43593495749418,103.64322140029478,105.50879938550008,0.02,0.8,90885.81149901825,95,731.9175320462527,66.45047932980282,143,20,123,-95
103.54359370518553,103.75109589697949,105.61861562312512,0.02,0.8,90368.09353049232,100,743.2031201902719,65.1545610637273,144,20,124,-100
103.48217317993289,103.68955228450189,105.55596422562292,0.02,0.8,90368.09353049232,100,737.0487589425029,62.33686213839488,144,20,124,-100
103.34998305945084,103.55709725395876,105.42112500453001,0.02,0.8,89851.34361519506,105,724.8388268607232,50.86304440894329,145,20,125,-105
102.70970274843759,102.91553381606973,104.76801342475898,0.02,0.8,89851.34361519506,105,657.474665882386,50.61965174333497,145,20,125,-105
102.69417134185625,102.89997128442509,104.75217076754474,0.02,0.8,89337.87275848578,110,656.8695997725445,55.7152644372149,146,20,126,-110
103.04095875396237,103.24745366128494,105.10590782718806,0.02,0.8,89337.87275848578,110,695.0926612271287,62.495966432139454,146,20,126,-110
103.6051587234963,103.81278429208047,105.68141440933792,0.02,0.8,89337.87275848578,110,757.2790306146344,54.96912582165319,146,20,126,-110
103.13664570638964,103.34333237113191,105.20351235381229,0.02,0.8,89337.87275848578,110,705.6393193102995,53.04128648645136,146,20,126,-110
103.00535528704452,103.21177884473398,105.0695908639392,0.02,0.8,89337.87275848578,110,691.1684314065205,53.43150279146014,146,20,126,-110
103.0344832111424,103.24096514142525,105.0993025139709,0.02,0.8,89337.87275848578,110,694.3789240425685,52.52749644101151,146,20,126,-110
102.97846613865876,103.18483581027932,105.04216285486436,0.02,0.8,89337.87275848578,110,688.2046976165147,55.26865931590216,146,20,126,-110
103.166867726674,103.37361495658718,105.23434002580575,0.02,0.8,89864.04445861481,105,718.2740290564543,42.84160293081142,147,20,127,-105
102.28802790498918,102.4930139328549,104.33788818364629,0.02,0.8,90385.73389953304,100,635.0352928185312,47.046731065914706,148,20,128,-100
102.57624661051553,102.78181023097748,104.63188281513509,0.02,0.8,90908.89331360871,95,673.1652855515713,42.76246472059239,149,20,129,-95
102.21178480638403,102.41661804246897,104.2601171672334,0.02,0.8,90908.89331360871,95,638.4720276432636,39.376406873212865,149,20,129,-95
101.89220552398916,102.09639832063043,103.93413349040178,0.02,0.8,90908.89331360871,95,608.051154068613,42.53133056383199,149,20,129,-95
102.09794612614938,102.30255122860659,104.1439971507215,0.02,0.8,91429.61329936232,90,636.8429099369096,43.422266058226676,150,20,130,-90
102.15575424664053,102.36047519703459,104.2029637505812,0.02,0.8,91429.61329936232,90,642.0560670954292,44.18438329051511,150,20,130,-90
102.20303181168175,102.40784750669515,104.25118876181565,0.02,0.8,91429.61329936232,90,646.319574964873,48.15887060018153,150,20,130,-90
102.45289417595559,102.65821059714989,104.50605838789859,0.02,0.8,91429.61329936232,90,668.8522531058115,46.315068759233974,150,20,130,-90
102.32318141428792,102.52823789006806,104.37374617208928,0.02,0.8,91429.61329936232,90,657.1547094684502,49.497057308019514,150,20,130,-90
102.52139891681772,102.72685262206184,104.57593596925895,0.02,0.8,91439.88598462453,90,685.302720610096,50.85858140531582,152,20,132,-90
102.607436608115,102.81306273358216,104.66369786278663,0.02,0.8,90926.84880158395,95,694.0897612742556,56.40194062153316,153,20,133,-95
102.98422826734826,103.1906094863209,105.04804045707468,0.02,0.8,90926.84880158395,95,729.9567027844314,56.59261495556058,153,20,133,-95
102.99785274555832,103.20426126809451,105.06193797092021,0.02,0.8,90926.84880158395,95,731.2536220529291,61.26027437039657,153,20,133,-95
103.34639283190552,103.55349983156866,105.4174628285369,0.02,0.8,90926.84880158395,95,764.4312855829776,57.157845935393105,153,20,133,-95
103.13037098454592,103.33704507469531,105.19711188603982,0.02,0.8,90421.5306511687,100,755.2351586382283,54.788572236244796,156,20,136,-100
103.2072537618742,103.2072537618742,103.2072537618742,0.0,0.8,89905.49438235932,105,742.2560273561103,57.43774173869224,157,20,137,-105
103.18144733918194,103.38822378675546,105.24921181491706,0.02,0.8,89389.5871456634,110,762.2917622064997,54.49161229104541,158,21,137,-110
103.02670357872871,103.23316991856585,105.09136697710004,0.02,0.8,89389.5871456634,110,745.235836705644,49.21605004124787,158,21,137,-110
102.72641695207328,102.93228151510348,104.78506258237535,0.02,0.8,89913.51245857528,105,721.4020176611375,46.047976392837086,159,21,138,-105
102.52826564868619,102.73373311491602,104.58294031098451,0.02,0.8,90436.4271601302,100,709.8004716217984,46.047976392837086,160,21,139,-100
