Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
106.21206949957869,106.21206949957869,106.21206949957869,0.0,-0.8,102776.29309939491,-25,120.99136190544232,46.91993268587712,187,96,91,25
103.79565683455439,105.26942883829047,105.90104541132021,0.02,-0.4,103305.7983264515,-30,147.71546130279603,48.58527588119532,188,96,92,30
105.42955704494871,105.58793895337878,107.0133761292494,0.015,0.8,103305.7983264515,-30,138.16015785014315,40.079611318576454,188,96,92,30
102.1371582237401,103.58738156565933,104.20890585505329,0.02,-0.4,103305.7983264515,-30,198.1768794817326,36.14881521399475,188,96,92,30
100.99946252421087,102.4335319718163,103.0481331636472,0.02,-0.4,103305.7983264515,-30,232.79236729702097,34.84698006405439,188,96,92,30
102.0254021318412,102.0254021318412,102.0254021318412,0.0,-0.8,103305.7983264515,-30,245.03626249627268,30.13371336703517,188,96,92,30
98.97412312278519,100.37943521580648,100.98171182710132,0.02,-0.4,102810.92771083758,-25,301.441830442418,31.03240771034696,189,96,93,25
99.11930867768277,100.52668222888718,101.1298423222605,0.02,-0.4,102810.92771083758,-25,297.7606551154022,30.857609292921083,189,96,93,25
100.46646889357714,100.46646889357714,100.46646889357714,0.0,-0.4,102810.92771083758,-25,299.2659884981549,29.09394904737846,189,96,93,25
98.46663724270063,99.86474365385459,100.46393211577772,0.02,-0.4,102810.92771083758,-25,314.3091194912122,26.488949912902285,189,96,93,25
97.51869767456704,98.90334449753249,99.49676456451768,0.02,-0.4,102810.92771083758,-25,338.34409839927685,33.498915068695,189,96,93,25
98.55498023003311,99.95434100409038,100.55406705011492,0.02,-0.4,102810.92771083758,-25,312.0691857353231,29.61762198015802,189,96,93,25
97.23259946187689,98.61318403841469,99.20486314264518,0.02,-0.4,103802.97634226402,-35,351.51490091951564,37.380500651884574,191,98,93,35
98.44648432828858,99.94566936882089,101.4448544093532,0.03,0.0,104817.42488635755,-45,319.86976476060227,39.59077742695958,193,100,93,45
98.95113560288488,100.35612130110027,100.95825802890687,0.02,-0.4,104332.70482047324,-40,318.4599684292334,45.873188623022315,196,101,95,40
100.18688777308259,101.60941964815679,102.21907616604572,0.02,-0.4,104332.70482047324,-40,268.3280345469684,50.246192119200565,196,101,95,40
101.15667639948158,102.59297809278051,103.20853596133719,0.02,-0.4,104848.74750027993,-45,232.06348610481655,47.22240257932759,197,101,96,45
100.44295535396688,101.86912307704551,102.4803378155078,0.02,-0.4,104848.74750027993,-45,264.63696181288105,52.64666342076973,197,101,96,45
101.70444994912128,103.14852936016358,103.76742053632456,0.02,-0.4,104340.22525053432,-40,214.28407612777664,55.122262930314506,198,102,96,40
102.22938655461417,103.7861792432631,105.34297193191205,0.03,0.0,104866.94011019389,-45,196.56204424705356,47.836948961926865,199,102,97,45
100.2752510425301,102.06132421631563,102.826784147938,0.025,-0.4,105381.07403093358,-50,278.00782011779665,54.06649866466745,200,103,97,50
102.25297188739943,103.70483964239293,104.32706868024728,0.02,-0.4,105381.07403093358,-50,195.83204881392885,51.16753494174851,200,103,97,50
101.53909941986294,102.98083105462773,103.5987160409555,0.02,-0.4,105899.06761113837,-55,235.12190313384053,47.45470147278667,201,104,97,55
100.46982976984559,101.99982717750821,103.52982458517083,0.03,0.0,105914.36758521499,-55,304.3770904520352,50.40889304903532,203,104,99,55
102.5935477865975,102.7476692905333,104.13476282595549,0.015,0.8,105922.07366041178,-55,270.9518494324584,48.36231488830801,205,105,100,55
102.22498229167113,102.22498229167113,102.22498229167113,0.0,-0.8,106944.32348332851,-65,299.69963436988473,47.67235407320951,207,106,101,65
101.7458074531952,102.05196334322487,104.80736635349194,0.03,0.8,106944.32348332851,-65,310.9458660188975,45.47820994402096,207,106,101,65
100.08752512837052,101.50864617481797,102.11769805186688,0.02,-0.4,106443.88585768666,-60,353.36708719757735,45.708404911094554,208,106,102,60
100.13335095721527,101.55512267466052,102.16445341070849,0.02,-0.4,106443.88585768666,-60,350.57849720702507,46.416244705617096,208,106,102,60
100.26648887343532,101.69015098725691,102.30029189318046,0.02,-0.4,106454.05487278539,-60,352.6458135499706,54.25840034679712,210,107,103,60
101.8921828906889,103.33892788102322,103.95896144830937,0.02,-0.4,106973.84968002693,-65,256.8193677604286,51.39851603319125,211,107,104,65
101.3182650848985,102.75686114087068,103.3734023077159,0.02,-0.4,106973.84968002693,-65,294.65370587033976,55.969481841984866,211,107,104,65
102.36789865463092,103.8213982298488,104.4443266192279,0.02,-0.4,108018.29294621921,-75,231.6880789805582,61.429873348510995,213,109,104,75
103.83502428210524,105.30935525568482,105.94121138721893,0.02,-0.4,109077.7050600914,-85,126.40986335818889,56.690195544729626,215,109,106,85
102.91657855335556,104.37786871537075,105.00413592766297,0.02,-0.4,109077.7050600914,-85,205.5862192848872,59.310709314585345,215,109,106,85
105.09985513292399,105.09985513292399,105.09985513292399,0.0,-0.8,109077.7050600914,-85,144.21737379285332,53.379896175899795,215,109,106,85
102.41462804123356,103.86879111686973,104.49200386357094,0.02,-0.4,109077.7050600914,-85,248.85781515746203,56.61347942733518,215,109,106,85
103.25470866798238,104.7207998661079,105.34912466530454,0.02,-0.4,109604.45068341792,-90,179.57869546821166,59.690865574743604,216,110,106,90
104.11333459407957,105.59161723537483,106.22516693878707,0.02,-0.4,109604.45068341792,-90,101.20513223418675,64.74261648823926,216,110,106,90
105.72392086124923,107.22507186739273,107.86842229859708,0.02,-0.4,109604.45068341792,-90,-45.80578464742575,62.19632965128462,216,110,106,90
106.72959143783505,106.72959143783505,106.72959143783505,0.0,-0.8,109604.45068341792,-90,-1.2125459872331703,63.43760278952879,216,110,106,90
105.62696964708458,107.1267440639803,107.76950452836418,0.02,-0.4,110154.01088046614,-95,-23.0298056119791,57.60716747135642,219,112,107,95
104.50613708203207,105.98999704060047,106.62593702284407,0.02,-0.4,110154.01088046614,-95,84.96116160909878,61.671347265924034,219,112,107,95
105.70688321666981,107.20779230899575,107.85103906284972,0.02,-0.4,110693.2660757804,-100,-27.51315511917346,63.588916576970625,220,112,108,100
106.3193795678994,107.82898536298114,108.47595927515903,0.02,-0.4,110693.2660757804,-100,-89.63246051772148,62.225018675313045,220,112,108,100
107.57627024889207,107.57627024889207,107.57627024889207,0.0,-0.8,110155.38472453594,-95,-64.36094910881366,63.854528159316764,221,112,109,95
106.55652680586832,108.06949980311188,108.71791680193056,0.02,-0.4,109622.6020905066,-90,-103.65289177346858,66.93505050702585,222,112,110,90
107.42278378322456,109.05866373931427,110.69454369540398,0.03,0.0,109622.6020905066,-90,-192.67764603169053,68.76221470802273,222,112,110,90
108.1534086360821,109.68905541184797,110.34718974431907,0.02,-0.4,109622.6020905066,-90,-249.41289655971923,66.7061735831363,222,112,110,90
107.83148063501322,109.3625564249627,110.01873176351248,0.02,-0.4,110722.78940814173,-100,-213.46623435453512,66.80190055542843,224,114,110,100
107.8603085498237,109.39179366107881,110.04814442304529,0.02,-0.4,110183.48786539261,-95,-208.73253240987833,66.86211345856134,225,114,111,95
107.87722552433196,109.40895083603647,110.06540454105269,0.02,-0.4,110183.48786539261,-95,-210.36246403085534,50.693103195357956,225,114,111,95
105.11476408036742,106.60726580158968,107.24690939639922,0.02,-0.4,110719.72241237461,-100,58.99583221564535,53.62365686171204,226,114,112,100
105.78505198639945,107.28707098012114,107.93079340600187,0.02,-0.4,111259.37637940462,-105,-5.766073508100817,53.372519328834485,227,115,112,105
107.23709610735024,107.23709610735024,107.23709610735024,0.0,-0.4,111259.37637940462,-105,-0.5187118671456119,57.411953337912855,227,115,112,105
106.6624391348045,108.17691595821958,108.8259774539689,0.02,-0.4,110726.0641837306,-100,-91.62741209135856,55.40150632948657,228,115,113,100
106.30200215995283,107.8113612169907,108.45822938429265,0.02,-0.4,111268.35533065206,-105,-51.83759713196196,52.958301791367816,229,116,113,105
105.86106152653419,107.36415976321926,108.00834472179858,0.02,-0.4,111268.35533065206,-105,-4.881444485959946,61.547844529888195,229,116,113,105
107.93505096405674,109.46759732662956,110.12440291058934,0.02,-0.4,112369.59935975797,-115,-219.17433280443947,67.08169877409131,231,117,114,115
109.70811779096253,111.26583954458674,111.93343458185426,0.02,-0.4,112929.26653266724,-120,-422.6342126831587,69.55864682752527,232,118,114,120
110.63898201540665,112.20992090812034,112.88318043356907,0.02,-0.4,112929.26653266724,-120,-535.9239763071964,72.27921318966668,232,118,114,120
111.76637659822497,113.35332312193201,114.0334430606636,0.02,-0.4,112929.26653266724,-120,-673.1322419646021,64.78482018802096,232,118,114,120
110.41131481895792,111.97902111456179,112.65089524124916,0.02,-0.4,112929.26653266724,-120,-508.21600108017446,60.14056906504447,232,118,114,120
109.47418549693342,111.02858569668703,111.69475721086715,0.02,-0.4,112381.89560518258,-115,-386.39174993643246,60.54530246819175,233,118,115,115
111.15487478318506,111.15487478318506,111.15487478318506,0.0,-0.8,113493.44435301442,-125,-400.9149948837148,63.575025312902504,235,118,117,125
110.54586739299147,112.11548417139095,112.78817707641929,0.02,-0.4,113493.44435301442,-125,-520.9911684094404,68.18577364764883,235,118,117,125
112.20577886507942,113.7989643662063,114.48175815240354,0.02,-0.4,114065.85314377643,-130,-728.0122238303884,73.40890063971104,236,119,117,130
116.22471113221276,116.22471113221276,116.22471113221276,0.0,-0.8,114065.85314377643,-130,-1043.3593034112273,70.75134931796619,236,119,117,130
114.0894345081246,115.70936562690122,116.40362182066262,0.02,-0.4,113495.40597123581,-125,-968.264732126845,74.70897323374271,237,119,118,125
116.12894453473014,117.77783421372224,118.48450121900457,0.02,-0.4,113495.40597123581,-125,-1226.8233054794691,70.44641110536759,237,119,118,125
115.34051922377836,116.91892470732728,117.09430309438827,0.015,-0.8,113495.40597123581,-125,-1119.459617180095,70.52905260725012,237,119,118,125
115.32070943148017,116.9581231556594,117.65987189459335,0.02,-0.4,114672.00469018174,-135,-1117.3419358322717,69.99032907037432,239,121,118,135
115.22192214668156,116.85793321164459,117.55908081091447,0.02,-0.4,115259.80009423631,-140,-1100.310555393924,73.01601904595468,240,122,118,140
116.56851675138539,118.22364782087767,118.93298970780295,0.02,-0.4,115259.80009423631,-140,-1291.510600686568,73.43227818881489,240,122,118,140
116.76282823332414,118.4207182893754,119.13124259911166,0.02,-0.4,114675.9859530697,-135,-1310.811015995976,74.00421928977107,241,122,119,135
117.02016655184258,118.68171049882615,119.39380076181911,0.02,-0.4,115272.95495687879,-140,-1342.4845129568712,76.9821866918955,242,122,120,140
119.53749026820066,120.13818117407101,120.73887207994136,0.01,0.0,115272.95495687879,-140,-1546.3904074911552,79.62481287535269,242,122,120,140
119.96601746525802,121.66938890999799,122.39940524345798,0.02,-0.4,115884.95198309608,-145,-1757.1094088536338,70.4706651585798,243,122,121,145
118.37979454429707,120.06064355405383,120.78100741537816,0.02,-0.4,115884.95198309608,-145,-1523.8413322417182,64.89262536092997,243,122,121,145
117.27851820129492,118.94373042727679,119.65739280984045,0.02,-0.4,115884.95198309608,-145,-1361.888928859058,66.8138275889994,243,122,121,145
118.0264367523478,119.70226851150893,120.420482122578,0.02,-0.4,115884.95198309608,-145,-1471.8769510727143,62.38010978133773,243,122,121,145
117.00562798231174,118.787439575951,120.56925116959026,0.03,0.0,115884.95198309608,-145,-1339.226755416821,61.81382298647133,243,122,121,145
116.89011239938094,118.67016487246796,120.45021734555499,0.03,0.0,115884.95198309608,-145,-1322.2219234117802,60.50365331184208,243,122,121,145
116.75265741798118,118.41040306083285,119.12086547919785,0.02,-0.4,115884.95198309608,-145,-1284.556460724678,53.5618084451948,243,122,121,145
116.93548343573188,116.93548343573188,116.93548343573188,0.0,-0.4,115884.95198309608,-145,-1070.6931150850432,54.59578522910538,243,122,121,145
115.56641573735521,117.20731819204383,117.91056210119609,0.02,-0.4,115884.95198309608,-145,-1110.1091547502729,59.50011773949445,243,122,121,145
118.58012984980076,118.58012984980076,118.58012984980076,0.0,-0.4,117070.75328159408,-155,-1309.1668451250298,59.04089583969889,245,122,123,155
116.82949958670724,118.48833629483494,119.19926631260395,0.02,-0.4,117070.75328159408,-155,-1294.9388441053306,60.30400355115882,245,122,123,155
117.17599168396916,118.83974815818372,119.55278664713282,0.02,-0.4,117070.75328159408,-155,-1349.4076829244004,60.61956363911305,245,122,123,155
117.25959437512043,118.92453790580166,119.63808513323647,0.02,-0.4,117082.64573538466,-155,-1350.6576400146005,64.55491217456668,247,122,125,155
118.34383920223637,120.0241776898949,120.74432275603426,0.02,-0.4,117686.36734916484,-160,-1517.5010812183464,61.59612424220739,248,122,126,160
117.85988925132263,119.53335623866393,120.25055637609591,0.02,-0.4,117686.36734916484,-160,-1438.9696490213973,54.42955383852188,248,122,126,160
116.56894401302598,118.22408114911357,118.93342563600825,0.02,-0.4,116520.67790903458,-150,-1212.9342633324559,53.80379729904926,250,124,126,150
116.44911620354895,118.10255193057704,118.8111672421605,0.02,-0.4,116520.67790903458,-150,-1194.7048805519735,50.313737808597715,250,124,126,150
115.77776687026298,117.42167025381642,118.12620027533931,0.02,-0.4,117111.30891041127,-155,-1089.0499789302703,44.331812054750586,251,124,127,155
114.48097729211615,116.10646784190278,116.8031066489542,0.02,-0.4,117695.32444365605,-160,-881.7104110483924,35.80119710475897,252,124,128,160
112.23815523769264,113.6588913799419,115.07962752219117,0.025,0.0,117695.32444365605,-160,-490.098177134656,37.69665223152015,252,124,128,160
112.42196250760477,114.0182175533517,114.70232685867181,0.02,-0.4,117695.32444365605,-160,-547.5903648802196,37.633745343401856,252,124,128,160
112.40333669338665,113.99932727524,114.68332323889145,0.02,-0.4,117133.30776018911,-155,-536.5879674730822,28.080601188833498,253,125,128,155
110.20247512272991,110.42332176626243,112.41094155805516,0.02,0.8,116582.29538457547,-150,18.79711963610316,24.303082604926885,254,125,129,150
106.92681008334891,108.39007611084533,108.55266122501159,0.015,-0.8,116582.29538457547,-150,323.7839679486642,24.116666251575012,254,125,129,150
106.76564834192685,108.28159061047347,108.93128015413632,0.02,-0.4,116582.29538457547,-150,340.056793004449,22.754340591879412,254,125,129,150
105.99036944036106,107.49530369204976,108.14027551420206,0.02,-0.4,116582.29538457547,-150,457.9998307680071,33.536676429236806,254,125,129,150
108.05784516146322,109.59213505219394,110.2496878625071,0.02,-0.4,116582.29538457547,-150,143.47512674637255,33.59399619067048,254,125,129,150
108.06971689098273,109.60417534582427,110.26180039789922,0.02,-0.4,116582.29538457547,-150,141.6690827018174,34.02804192778146,254,125,129,150
109.14101959840957,109.68946693307494,110.23791426774031,0.01,0.0,116582.29538457547,-150,128.87534461422183,30.850002887372824,254,125,129,150
106.92305177546197,108.44122898119875,109.09187635508594,0.02,-0.4,116047.68012569816,-145,323.7019234243344,35.69993852793098,255,125,130,145
107.84603101607932,109.37731340373156,110.03357728415395,0.02,-0.4,114429.98966045697,-130,210.93891797185643,42.54271319209809,258,126,132,130
109.30132443355465,110.85327021658686,111.51838983788639,0.02,-0.4,113883.4830382892,-125,26.824261215835577,44.6152587645237,259,127,132,125
109.66517014980498,111.33519812162942,113.00522609345386,0.03,0.0,114448.50916875647,-130,-25.066587055349373,45.73624145532364,260,127,133,130
110.02920483828241,111.59148563720326,112.26103455102648,0.02,-0.4,114448.50916875647,-130,-58.38396407995606,43.66238970785122,260,127,133,130
109.47854790431143,111.0330100449406,111.69920810521025,0.02,-0.4,114448.50916875647,-130,14.21786291419994,40.75549197920094,260,127,133,130
108.67423913009661,110.2172810650067,110.87858475139674,0.02,-0.4,113916.15970121248,-125,138.99956808664137,40.185157485756186,263,128,135,125
108.51502564985562,110.05580694711523,110.71614178879793,0.02,-0.4,113373.58457296321,-120,166.88773930938623,36.35633419229579,264,129,135,120
107.40243119598638,108.92741500607139,109.58097949610782,0.02,-0.4,112299.56026100335,-110,317.54461033550615,40.80736223106799,266,131,135,110
108.21778329780079,109.75434411541663,110.41287018010912,0.02,-0.4,112299.56026100335,-110,226.58240830752766,38.36124779775823,266,131,135,110
109.05424021339975,109.05424021339975,109.05424021339975,0.0,-0.8,113390.10266313734,-120,303.59383752936265,34.4629192757601,268,131,137,120
106.31787785034408,107.82746232286418,108.47442709680136,0.02,-0.4,113390.10266313734,-120,450.8071843936341,32.542906537493266,268,131,137,120
105.66576879211314,107.16609410964821,107.8090906743061,0.02,-0.4,113929.14811650886,-125,533.3863528028305,32.18171773877056,269,131,138,125
105.54378319559065,107.04237646611628,107.68463072491298,0.02,-0.4,114467.57127013343,-130,552.062329538312,29.08893229199404,270,131,139,130
104.45868772976839,105.94187396528234,106.57752520907404,0.02,-0.4,115000.4588961788,-135,698.3059108656744,37.589373645530635,271,131,140,135
105.88667924794977,107.39014122510119,108.0344820724518,0.02,-0.4,115540.63130654105,-140,506.01153502688976,33.650544920659996,272,131,141,140
104.4858445892046,106.07699958294883,107.66815457669306,0.03,0.0,115540.63130654105,-140,689.8513649282104,36.31670048184348,272,131,141,140
105.12555802468206,106.56417437879581,106.724020640364,0.015,-0.8,116074.25140974286,-145,622.4461248174775,36.52700239249928,273,132,141,145
106.60147415386122,106.60147415386122,106.60147415386122,0.0,-0.8,117140.26615128148,-155,617.0376574329857,33.93309879929963,275,133,142,155
104.31853673773145,105.79973299972764,106.434531397726,0.02,-0.4,116618.67346759283,-150,748.7135176336888,38.58359013127733,276,133,143,150
106.59355678806598,106.59355678806598,106.59355678806598,0.0,-0.8,116085.7056836525,-145,629.6399493829376,34.50521759382403,279,135,144,145
103.88084316301655,105.35582470894174,105.98795965719539,0.02,-0.4,115566.30146783742,-140,816.4860085855762,36.55075716582854,280,135,145,140
104.2264768483309,105.70636597193804,106.34060416776967,0.02,-0.4,115566.30146783742,-140,767.4102317660872,33.79948701674614,280,135,145,140
104.85801334497664,104.85801334497664,104.85801334497664,0.0,-0.8,115042.01140111254,-135,886.1795995406865,40.26900978547522,281,135,146,135
104.50764727504277,105.99152867651397,106.62747784857305,0.02,-0.4,115042.01140111254,-135,733.1550297831564,37.875366071796314,281,135,146,135
103.8365099265784,105.31086199450142,105.94272716646843,0.02,-0.4,116631.15230860958,-150,834.5230094343715,40.33993674746011,284,137,147,150
104.26961745677797,105.75011912452126,106.3846198392684,0.02,-0.4,116631.15230860958,-150,768.6344399313966,45.67106473949236,284,137,147,150
105.26438483007709,106.759010983851,107.3995650497541,0.02,-0.4,116631.15230860958,-150,617.300661031928,47.616707637078676,284,137,147,150
105.64833228356255,107.14841002389711,107.79130048404049,0.02,-0.4,117170.10881102979,-155,562.105257325733,40.706065037072214,285,137,148,155
103.85278989235943,105.43430445924815,107.01581902613688,0.03,0.0,117170.10881102979,-155,827.7916198463208,36.20535942262637,285,137,148,155
103.55061782326669,104.07097268670019,104.59132755013368,0.01,0.0,116652.35572191345,-150,1041.7098189084209,38.461226634260015,286,137,149,150
103.02782338939024,104.49069309268786,105.11763725124399,0.02,-0.4,116652.35572191345,-150,978.7517580102722,38.618756513081244,286,137,149,150
103.05571349992402,104.5189792088479,105.14609308410098,0.02,-0.4,116652.35572191345,-150,974.5088405862625,38.20059127417458,286,137,149,150
102.94496718307606,104.40666042908322,105.03310039165771,0.02,-0.4,116652.35572191345,-150,991.3566575509758,43.379439977094414,286,137,149,150
105.28766287454648,105.28766287454648,105.28766287454648,0.0,-0.8,116652.35572191345,-150,859.206290731483,51.909335793352334,286,137,149,150
107.01917875219237,107.01917875219237,107.01917875219237,0.0,-0.8,117187.45161567442,-155,599.4789090846025,48.549599821282456,287,137,150,155
104.7926801282327,106.28060864932323,106.91829230121917,0.02,-0.4,117187.45161567442,-155,713.95727502933,48.12559223585515,287,137,150,155
104.7537241730922,106.18725207611982,106.346532954234,0.015,-0.8,118250.91694521677,-165,730.0203526569967,52.9394143636284,289,137,152,165
105.59453814053707,107.20257679242341,108.81061544430976,0.03,0.0,118250.91694521677,-165,562.4917744669074,48.55031353608175,289,137,152,165
104.79612527079894,106.28410270872104,106.92180732497336,0.02,-0.4,118250.91694521677,-165,714.0399982778035,44.28381744064449,289,137,152,165
103.81891277037793,105.29301498009933,105.92477306997992,0.02,-0.4,118780.54081056667,-170,880.7282639497862,43.28073847320227,290,137,153,170
103.57960021798483,105.05030448071484,105.68060630759913,0.02,-0.4,118780.54081056667,-170,921.9890488451492,52.332619573875974,290,137,153,170
106.77932729498482,106.93973690033533,108.38342334848986,0.015,0.8,118804.60225136926,-170,624.8469783122564,54.049174040888204,296,139,157,170
105.90118545068746,107.35041606760007,107.51144169170146,0.015,-0.8,118804.60225136926,-170,555.0315198772441,47.00405385496747,296,139,157,170
104.28251978825432,105.76320465340194,106.39778388132235,0.02,-0.4,118283.18965242799,-165,832.2608846166695,44.94657542712437,297,140,157,165
105.24561041564483,105.24561041564483,105.24561041564483,0.0,-0.8,118283.18965242799,-165,917.6639338465902,37.85157166893359,297,140,157,165
101.74285249394852,103.18747717438998,103.80660203743632,0.02,-0.4,118283.18965242799,-165,1257.2559186536382,35.225611614914655,297,140,157,165
100.8529564640198,102.28494570387403,102.89865537809727,0.02,-0.4,118283.18965242799,-165,1406.1736112887738,32.186762513624146,297,140,157,165
100.99270275475851,101.14441938383426,102.50986904551603,0.015,0.8,118283.18965242799,-165,1594.3604540953384,30.67535447631299,297,140,157,165
99.1319955164614,100.5395492053361,101.14278650056812,0.02,-0.4,117291.86969726336,-155,1708.2395704362716,34.853219325927355,299,142,157,155
99.78701902628137,101.30661830079328,102.82621757530518,0.03,0.0,117291.86969726336,-155,1589.3438606404088,42.220742142523655,299,142,157,155
101.37429385409986,102.81368545040554,103.43056756310797,0.02,-0.4,116784.99822799287,-150,1362.945410432032,40.70616972947976,300,143,157,150
100.05032214648685,102.35327073809397,102.6091539149392,0.025,-0.8,116284.74661726043,-145,1443.522360236806,38.23136809475964,301,144,157,145
100.15965230029344,101.58179746480066,102.19128824958946,0.02,-0.4,115283.15009425751,-135,1569.6074365094246,34.19072301323284,303,146,157,135
98.7866369843302,100.18928700236329,100.79042272437746,0.02,-0.4,115283.15009425751,-135,1757.5963489384594,38.89002713717152,303,146,157,135
100.97840716539183,101.13010231887013,102.49535870017488,0.015,0.8,115283.15009425751,-135,1630.5862812100386,41.15624650277017,303,146,157,135
100.17885152345384,101.60126929356373,102.21087690932511,0.02,-0.4,115283.15009425751,-135,1566.9787396264,39.48158514262296,303,146,157,135
99.68543960345565,101.10085152480289,101.70745663395171,0.02,-0.4,115791.68737742727,-140,1637.5681639548566,36.73523823826633,304,146,158,140
98.84364478709894,100.24710424655065,100.84858687202995,0.02,-0.4,115791.68737742727,-140,1757.092782910171,30.227877102381626,304,146,158,140
96.42452144645931,97.79363229864028,98.38039409243211,0.02,-0.4,115791.68737742727,-140,2100.5788556176267,35.19735472307957,304,146,158,140
97.39697593367484,98.77989445605968,99.37257382279604,0.02,-0.4,115801.56536687286,-140,1972.3801430245076,33.81972952728468,306,147,159,140
98.25612540680507,98.25612540680507,98.25612540680507,0.0,-0.8,115801.56536687286,-140,2045.7078099201608,33.22371357462238,306,147,159,140
96.66074317725354,98.03320809052083,98.62140733906395,0.02,-0.4,116304.47572437723,-145,2089.6605512517126,38.61956895087797,309,149,160,145
97.67881554568778,99.06573584755353,99.66013026263884,0.02,-0.4,116802.77637569043,-150,1942.9159985574079,41.38831947201242,310,149,161,150
99.37717418335558,99.6262397828126,101.86783017792588,0.025,0.8,115809.00463385686,-140,1861.3310642630968,41.32592008438278,312,149,163,140
98.11468552088661,99.60881778770214,101.10295005451766,0.03,0.0,115809.00463385686,-140,1863.7701435785712,49.46853987923778,312,149,163,140
99.96982788411256,101.33788939088957,101.48989622497591,0.015,-0.8,115809.00463385686,-140,1621.7001191323216,45.36970536815812,312,149,163,140
98.88857880535308,100.29267627317756,100.89443233081663,0.02,-0.4,115314.5617398301,-135,1775.0504429511202,44.40953992348265,313,149,164,135
98.53882958320592,100.03942089665576,101.54001221010559,0.03,0.0,115822.26180088063,-140,1816.7428753488202,47.837633665792836,314,149,165,140
98.50238242120764,100.76970068665743,101.02162493837407,0.025,-0.8,115822.26180088063,-140,1714.5037047485966,45.775174625744185,314,149,165,140
98.87040255225236,100.274241939404,100.87588739104044,0.02,-0.4,115822.26180088063,-140,1783.8679293640744,45.287975040317946,314,149,165,140
98.75721254291729,100.15944476969298,100.76040143831113,0.02,-0.4,115822.26180088063,-140,1799.9395331236155,40.45159540414234,314,149,165,140
97.57653516768244,98.96200321265967,99.55577523193563,0.02,-0.4,115822.26180088063,-140,1967.5813511082815,44.275448159176264,314,149,165,140
98.33084527075678,99.67647771997646,99.82599243655642,0.015,-0.8,115330.60757452685,-135,1874.2830823300174,48.115101362923,315,149,166,135
99.0348813823593,100.4410561687214,101.04370250573373,0.02,-0.4,114835.43316761505,-130,1778.0958656812581,48.852173716902385,316,149,167,130
99.08069546138657,100.58953853947875,102.09838161757094,0.03,0.0,115345.92507570291,-135,1766.3373728732695,44.430778116809876,317,149,168,135
98.22898577490867,99.62371782445098,100.22146013139768,0.02,-0.4,115345.92507570291,-135,1896.7231694020302,45.25530893640261,317,149,168,135
98.3761418343625,99.77296332085446,100.37160110077959,0.02,-0.4,115345.92507570291,-135,1876.57502738756,49.316005277866516,317,149,168,135
99.11396207598104,100.52125971194832,101.12438727022001,0.02,-0.4,115851.54701205401,-140,1778.570652381255,49.42969321995386,318,149,169,140
99.13472680148159,100.54231927127951,101.14557318690719,0.02,-0.4,115851.54701205401,-140,1775.622314074877,49.3218104122086,318,149,169,140
100.32220349289662,100.52324999288238,102.33266849275427,0.02,0.8,115851.54701205401,-140,1778.292013050479,44.59727585787412,318,149,169,140
99.6637696502821,99.6637696502821,99.6637696502821,0.0,-0.8,115851.54701205401,-140,1898.6192610145226,45.05662604112861,318,149,169,140
98.3371578939484,99.73342585593144,100.33182641106703,0.02,-0.4,116353.20614410935,-145,1891.8593949992937,47.74702434750522,319,149,170,145
98.73320315799842,100.13509448072861,100.73590504761299,0.02,-0.4,116856.88566934742,-150,1836.6214972381276,44.50340020377312,320,149,171,150
97.33938453833028,99.57993303153992,99.82888286411877,0.025,-0.8,117356.03008366801,-155,1921.1404637793166,51.52953144787765,321,150,171,155
99.27040587456864,100.67992482207772,101.28400437101018,0.02,-0.4,117862.45010552306,-160,1753.662133990627,57.57005419395672,322,150,172,160
100.40289447694961,101.82849338433023,102.4394643446362,0.02,-0.4,117360.43563313832,-155,1577.0191585671273,49.76714645913859,323,150,173,155
99.07987699725184,100.48669066658402,101.08961081058352,0.02,-0.4,117370.48430220498,-155,1795.0472488844534,50.55021384896671,325,150,175,155
98.36803709157147,100.63226300928028,100.88384366680349,0.025,-0.8,117370.48430220498,-155,1772.4835357665288,51.39294754404792,325,150,175,155
99.37164637103189,100.78260281037717,101.38729842723943,0.02,-0.4,117370.48430220498,-155,1749.1808665965218,49.83138812330889,325,150,175,155
99.11854424598421,100.52590694318886,101.12906238484798,0.02,-0.4,117370.48430220498,-155,1788.968726010702,49.83138812330889,325,150,175,155
