Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
100.22886606298277,100.37943521580648,101.73455759121987,0.015,0.8,95572.07071849763,45,89.14530320891936,31.03240771034696,189,96,93,-45
100.37589220554385,100.52668222888718,101.88379243897715,0.015,0.8,95572.07071849763,45,95.77141879755072,30.857609292921083,189,96,93,-45
100.31576919023678,100.46646889357714,101.82276622364043,0.015,0.8,95572.07071849763,45,93.06181870860746,29.09394904737846,189,96,93,-45
99.71494653837381,99.86474365385459,101.21291769318162,0.015,0.8,95572.07071849763,45,65.98418292109272,26.488949912902285,189,96,93,-45
98.7549894807862,98.90334449753249,100.23853964824917,0.015,0.8,95572.07071849763,45,22.72122088659671,33.498915068695,189,96,93,-45
99.80440949258424,99.95434100409038,101.3037246076456,0.015,0.8,95572.07071849763,45,70.01606368170178,29.61762198015802,189,96,93,-45
98.46526426235707,98.61318403841469,99.94446202293328,0.015,0.8,96571.51533872697,35,22.97678007147624,37.380500651884574,191,98,93,-35
99.79575086476765,99.94566936882089,101.29493590529997,0.015,0.8,97584.46469777996,25,83.10643200048071,39.59077742695958,193,100,93,-25
99.60345039134202,100.35612130110027,102.11235342386952,0.025,0.4,97098.99196098588,30,109.67560001889069,45.873188623022315,196,101,95,-30
100.84734900079562,101.60941964815679,103.38758449199953,0.025,0.4,97098.99196098588,30,147.27455043057853,50.246192119200565,196,101,95,-30
101.66964128994549,102.59297809278051,104.7474306327289,0.03,0.4,97622.72911414952,25,187.55356646903965,47.22240257932759,197,101,96,-25
101.10510465396767,101.86912307704551,103.65183273089382,0.025,0.4,97622.72911414952,25,169.457191075664,52.64666342076973,197,101,96,-25
102.37491538996235,103.14852936016358,104.95362862396644,0.025,0.4,97110.85453719972,30,205.31041800462117,55.122262930314506,198,102,96,-30
103.00778289893863,103.7861792432631,105.6024373800202,0.025,0.4,97638.86672409982,25,233.52120518140146,47.836948961926865,199,102,97,-25
101.29586428469325,102.06132421631563,103.84739739010115,0.025,0.4,97638.86672409982,25,190.39982950770354,54.06649866466745,199,102,97,-25
102.92705334507498,103.70483964239293,105.5196743361348,0.025,0.4,97638.86672409982,25,231.48771515964472,51.16753494174851,199,102,97,-25
102.20847482171801,102.98083105462773,104.78299559808372,0.025,0.4,97638.86672409982,25,213.38750046551286,47.45470147278667,199,102,97,-25
101.2348284736769,101.99982717750821,103.7848241531146,0.025,0.4,97651.616702497,25,201.61238193471218,50.40889304903532,201,102,99,-25
101.97706177085429,102.7476692905333,104.54575350311762,0.025,0.4,97141.73139364274,30,224.16147235874087,48.36231488830801,202,102,100,-30
101.4582949244836,102.22498229167113,104.01391948177537,0.025,0.4,98181.87058846049,20,226.37023429390683,47.67235407320951,204,103,101,-20
101.03144370979263,102.05196334322487,103.07248297665711,0.02,0,98181.87058846049,20,222.9098553249787,45.47820994402096,204,103,101,-20
100.49355971306979,101.50864617481797,102.52373263656615,0.02,0,97679.40278989513,25,217.1189442655741,45.708404911094554,205,103,102,-25
100.79345925460056,101.55512267466052,103.33233732146708,0.025,0.4,97679.40278989513,25,218.28085676164483,46.416244705617096,205,103,102,-25
100.92747485485249,101.69015098725691,103.4697286295339,0.025,0.4,97692.11405876854,25,234.36783344995638,54.25840034679712,207,104,103,-25
102.56388592191556,103.33892788102322,105.14735911894113,0.025,0.4,98217.85085436325,20,284.6294119837112,51.39851603319125,208,104,104,-20
101.72929252946197,102.75686114087068,103.7844297522794,0.02,0,98217.85085436325,20,272.9880771806638,55.969481841984866,208,104,104,-20
102.78318424755031,103.8213982298488,104.85961221214728,0.02,0,99266.44697648472,10,304.6609587832063,61.429873348510995,210,106,104,-10
104.25626170312798,105.30935525568482,106.36244880824167,0.02,0,100330.07146456714,0,330.0714645671396,56.690195544729626,212,106,106,0
103.33409002821705,104.37786871537075,105.42164740252446,0.02,0,100330.07146456714,0,330.0714645671396,59.310709314585345,212,106,106,0
104.04885658159475,105.09985513292399,106.15085368425324,0.02,0,100330.07146456714,0,330.0714645671396,53.379896175899795,212,106,106,0
102.83010320570104,103.86879111686973,104.90747902803842,0.02,0,100330.07146456714,0,330.0714645671396,56.61347942733518,212,106,106,0
103.67359186744682,104.7207998661079,105.76800786476898,0.02,0,100858.91150389098,-5,335.3075045604346,59.690865574743604,213,107,106,5
104.53570106302108,105.59161723537483,106.64753340772857,0.02,0,100858.91150389098,-5,330.9534177141031,64.74261648823926,213,107,106,5
106.1528211487188,107.22507186739273,108.29732258606666,0.02,0,100858.91150389098,-5,322.7861445540184,62.19632965128462,213,107,106,5
105.6622955234567,106.72959143783505,107.7968873522134,0.02,0,100858.91150389098,-5,325.2635467018117,63.43760278952879,213,107,106,5
106.0554766233405,107.1267440639803,108.1980115046201,0.02,0,101410.61423582048,-10,339.3467951806815,57.60716747135642,216,109,107,10
104.93009707019446,105.98999704060047,107.04989701100648,0.02,0,101410.61423582048,-10,350.71426541447,61.671347265924034,216,109,107,10
106.13571438590579,107.20779230899575,108.27987023208571,0.02,0,101952.01358698092,-15,343.8967023459845,63.588916576970625,217,109,108,15
106.75069550935133,107.82898536298114,108.90727521661096,0.02,0,101952.01358698092,-15,334.5788065361994,62.225018675313045,217,109,108,15
106.50050754640316,107.57627024889207,108.65203295138099,0.02,0,101419.5110492489,-10,343.74834675998136,63.854528159316764,218,109,109,10
106.98880480508076,108.06949980311188,109.150194801143,0.02,0,100884.5670252235,-5,344.2195262079331,66.93505050702585,219,109,110,5
107.96807710192112,109.05866373931427,110.14925037670741,0.02,0,100884.5670252235,-5,339.2737065269321,68.76221470802273,219,109,110,5
108.5921648577295,109.68905541184797,110.78594596596645,0.02,0,100884.5670252235,-5,336.1217481642525,66.7061735831363,219,109,110,5
108.26893086071308,109.3625564249627,110.45618198921233,0.02,0,101989.12884511561,-15,348.690498741169,66.80190055542843,221,111,110,15
108.29787572446801,109.39179366107881,110.4857115976896,0.02,0,101447.63946649327,-10,353.72152988248854,66.86211345856134,222,111,111,10
108.3148613276761,109.40895083603647,110.50304034439684,0.02,0,101447.63946649327,-10,353.5499581329059,50.693103195357956,222,111,111,10
105.80771130807776,106.60726580158968,107.4068202951016,0.015,0,101984.67356796878,-15,385.5645809449343,53.62365686171204,223,111,112,15
106.21420027031994,107.28707098012114,108.35994168992235,0.02,0,102526.4732764184,-20,380.7318568159826,53.372519328834485,224,112,112,20
106.16472514627674,107.23709610735024,108.30946706842374,0.02,0,102526.4732764184,-20,381.7313542713964,57.411953337912855,224,112,112,20
107.09514679863739,108.17691595821958,109.25868511780178,0.02,0,101990.99754242522,-15,368.3438030519319,55.40150632948657,225,112,113,15
106.7332476048208,107.8113612169907,108.8894748291606,0.02,0,102535.44491657102,-20,379.21769223120646,52.958301791367816,226,113,113,20
106.29051816558707,107.36415976321926,108.43780136085145,0.02,0,102535.44491657102,-20,388.1617213066347,61.547844529888195,226,113,113,20
108.37292135336327,109.46759732662956,110.56227329989585,0.02,0,103641.06764956997,-30,357.0397297710879,67.08169877409131,228,114,114,30
111.09894078526986,111.26583954458674,112.76792837843865,0.015,0.8,104204.90729146216,-35,310.602907401626,69.55864682752527,229,115,114,35
111.03171673858508,112.20992090812034,112.71486555220687,0.015,-0.4,104204.90729146216,-35,277.560059677955,72.27921318966668,229,115,114,35
112.16311322915172,113.35332312193201,113.8634130759807,0.015,-0.4,104204.90729146216,-35,237.54098219455045,64.78482018802096,229,115,114,35
110.8032413928589,111.97902111456179,112.48292670957731,0.015,-0.4,104204.90729146216,-35,285.6415524525073,60.14056906504447,229,115,114,35
109.86278554687182,111.02858569668703,111.52821433232212,0.015,-0.4,103655.5933637278,-30,324.73579282719584,60.54530246819175,230,115,115,30
110.98814247101029,111.15487478318506,112.65546559275806,0.015,0.8,104782.14801965539,-40,335.95302832798916,63.575025312902504,232,115,117,40
110.93827158759134,112.11548417139095,112.6200038501622,0.015,-0.4,104782.14801965539,-40,297.5286527997523,68.18577364764883,232,115,117,40
112.60407524036114,113.7989643662063,114.31105970585423,0.015,-0.4,105353.70331818466,-45,232.74992170538462,73.40890063971104,233,116,117,45
115.00435166532452,116.22471113221276,116.74772233230772,0.015,-0.4,105353.70331818466,-45,123.59131723508472,70.75134931796619,233,116,117,45
114.49441728781875,115.70936562690122,116.23005777222227,0.015,-0.4,104781.23123174557,-40,152.85660666952026,74.70897323374271,234,116,118,40
116.54116695447816,117.77783421372224,118.30783446768399,0.015,-0.4,104781.23123174557,-40,70.1178631966759,70.44641110536759,234,116,118,40
115.69127599790035,116.91892470732728,117.44505986851026,0.015,-0.4,104781.23123174557,-40,104.47424345248146,70.52905260725012,234,116,118,40
115.73006286252497,116.9581231556594,117.48443470985985,0.015,-0.4,105956.07557884417,-50,108.16942106120405,69.99032907037432,236,118,118,50
115.63092491292232,116.85793321164459,117.38379391109699,0.015,-0.4,106542.99454839966,-55,115.80822175920184,73.01601904595468,237,119,118,55
116.98229951875845,118.22364782087767,118.75565423607162,0.015,-0.4,106542.99454839966,-55,40.69391825138882,73.43227818881489,237,119,118,55
117.17730074733696,118.4207182893754,118.95361152167759,0.015,-0.4,105957.10804466298,-50,36.07213019421033,74.00421928977107,238,119,119,50
117.43555253858847,118.68171049882615,119.21577819607087,0.015,-0.4,106553.18693564333,-55,25.692858207898098,76.9821866918955,239,119,120,55
120.13818117407101,120.13818117407101,120.13818117407101,0.0,0,106553.18693564333,-55,-54.41302893057582,79.62481287535269,239,119,120,55
120.39186032644301,121.66938890999799,122.21690116009299,0.015,-0.4,107164.2714414438,-60,-135.8918931560911,70.4706651585798,240,119,121,60
118.80000679673626,120.06064355405383,120.60091645004707,0.015,-0.4,107164.2714414438,-60,-39.36717179942934,64.89262536092997,240,119,121,60
117.69482125779038,118.94373042727679,119.47897721419953,0.015,-0.4,107164.2714414438,-60,27.64761580718914,66.8138275889994,240,119,121,60
118.4453946921381,119.70226851150893,120.24092871981073,0.015,-0.4,107164.2714414438,-60,-17.864669246744597,62.38010978133773,240,119,121,60
117.54017146040351,118.787439575951,119.32198305404278,0.015,-0.4,107164.2714414438,-60,37.02506688673748,61.81382298647133,240,119,121,60
117.42412814130705,118.67016487246796,119.20418061439408,0.015,-0.4,107164.2714414438,-60,44.06154909571342,60.50365331184208,240,119,121,60
117.1670938286941,118.41040306083285,118.9432498746066,0.015,-0.4,107164.2714414438,-60,59.6472577938257,53.5618084451948,240,119,121,60
115.7076608596567,116.93548343573188,117.46169311119267,0.015,-0.4,107164.2714414438,-60,148.14243529988744,54.59578522910538,240,119,121,60
115.97664135102737,117.20731819204383,117.73475112390803,0.015,-0.4,107164.2714414438,-60,131.83234992116923,59.50011773949445,240,119,121,60
117.33503848637785,118.58012984980076,119.11374043412486,0.015,-0.4,108355.40884578504,-70,54.79975629899127,59.04089583969889,242,119,123,70
117.24420876373917,118.48833629483494,119.02153380816169,0.015,-0.4,108355.40884578504,-70,61.22530514659593,60.30400355115882,242,119,123,70
117.5919308025228,118.83974815818372,119.37452702489556,0.015,-0.4,108355.40884578504,-70,36.62647471218952,60.61956363911305,242,119,123,70
117.67583025779074,118.92453790580166,119.45969832637776,0.015,-0.4,108364.32818612797,-70,39.610532721853815,64.55491217456668,244,119,125,70
118.76392382415101,120.0241776898949,120.56428648949942,0.015,-0.4,108967.14961857547,-75,-34.66370816665585,61.59612424220739,245,119,126,75
118.27825599815796,119.53335623866393,120.07125634173792,0.015,-0.4,108967.14961857547,-75,2.147900675670826,54.42955383852188,245,119,126,75
116.98272829704788,118.22408114911357,118.75608951428458,0.015,-0.4,107797.32233560499,-65,112.75706091259781,53.80379729904926,247,121,126,65
116.86247513530597,118.10255193057704,118.63401341426463,0.015,-0.4,107797.32233560499,-65,120.65646011747594,50.313737808597715,247,121,126,65
116.18874271615134,117.42167025381642,117.9500677699586,0.015,-0.4,108387.07267445477,-70,167.55575668762322,44.331812054750586,248,121,127,70
114.8873499295628,116.10646784190278,116.62894694719135,0.015,-0.4,108970.21740919072,-75,262.2323210480099,35.80119710475897,249,121,128,75
112.46547302045252,113.6588913799419,114.17035639115164,0.015,-0.4,108970.21740919072,-75,445.80055569508113,37.69665223152015,249,121,128,75
112.82102626904151,114.0182175533517,114.53129953234179,0.015,-0.4,108970.21740919072,-75,418.8510926893505,37.633745343401856,249,121,128,75
112.80233433884999,113.99932727524,114.51232424797858,0.015,-0.4,108406.20573749648,-70,426.2528282296844,28.080601188833498,250,122,128,70
109.26387688771668,110.42332176626243,110.92022671421061,0.015,-0.4,108414.48748662895,-70,684.8549629905756,24.303082604926885,252,123,129,70
107.25198031168145,108.39007611084533,108.87783145334413,0.015,-0.4,108414.48748662895,-70,827.1821588697785,24.116666251575012,252,123,129,70
107.1446339090635,108.28159061047347,108.7688577682206,0.015,-0.4,108414.48748662895,-70,834.7761438957968,22.754340591879412,252,123,129,70
106.36660300328323,107.49530369204976,107.97903255866399,0.015,-0.4,108414.48748662895,-70,889.8162281854602,33.536676429236806,252,123,129,70
108.4414176341459,109.59213505219394,110.08529965992881,0.015,-0.4,108414.48748662895,-70,743.038032975368,33.59399619067048,252,123,129,70
108.45333150469312,109.60417534582427,110.09739413488049,0.015,-0.4,108414.48748662895,-70,742.1952124212403,34.02804192778146,252,123,129,70
108.53772753027765,109.68946693307494,110.18306953427377,0.015,-0.4,108414.48748662895,-70,736.2248013136996,30.850002887372824,252,123,129,70
107.30259607689617,108.44122898119875,108.92921451161415,0.015,-0.4,107877.97450624447,-65,829.2946224665502,35.69993852793098,253,123,130,65
108.22885161299239,109.37731340373156,109.86951131404835,0.015,-0.4,106254.54173204959,-50,785.6760618630069,42.54271319209809,256,124,132,50
109.6893108793127,110.85327021658686,111.3521099325615,0.015,-0.4,105706.09517765303,-45,717.6980179066159,44.6152587645237,257,125,132,45
110.16617854135231,111.33519812162942,111.83620651317675,0.015,-0.4,106265.27621021892,-50,698.5163041374472,45.73624145532364,258,125,133,50
110.41977503801263,111.59148563720326,112.09364732257067,0.015,-0.4,106265.27621021892,-50,685.7019283587579,43.66238970785122,258,125,133,50
109.86716343946873,111.0330100449406,111.53265859014283,0.015,-0.4,106265.27621021892,-50,713.6257079718926,40.75549197920094,258,125,133,50
109.05999961382413,110.2172810650067,110.71325882979923,0.015,-0.4,105728.24250822967,-45,768.4648603043606,40.185157485756186,261,126,135,45
108.90022097417052,110.05580694711523,110.55105807837725,0.015,-0.4,105183.74140335881,-40,781.5091254742001,36.35633419229579,262,127,135,40
107.78367714850764,108.92741500607139,109.4175883735987,0.015,-0.4,104105.90463187374,-30,838.0821816915995,40.80736223106799,264,129,135,30
109.5897125992435,109.75434411541663,111.23602776097475,0.015,0.8,104105.90463187374,-30,813.2743084112444,38.36124779775823,264,129,135,30
108.89065885307966,109.05424021339975,110.52647245628064,0.015,0.8,105211.16935643656,-40,848.9997479005688,34.4629192757601,266,129,137,40
106.69527396847411,107.82746232286418,108.31268590331706,0.015,-0.4,105211.16935643656,-40,898.0708635219926,32.542906537493266,266,129,137,40
106.0408501214969,107.16609410964821,107.64834153314163,0.015,-0.4,105219.20681349479,-40,932.5630491088668,32.18171773877056,268,130,138,40
105.91843151322206,107.04237646611628,107.5240671602138,0.015,-0.4,105756.82714929586,-45,939.9202083206328,29.08893229199404,269,130,139,45
104.82948428864688,105.94187396528234,106.41861239812611,0.015,-0.4,106288.92021128649,-50,991.8265130223735,37.589373645530635,270,130,140,50
106.26254474223762,107.39014122510119,107.87339686061415,0.015,-0.4,106828.28719558955,-55,921.8294282089919,33.650544920659996,271,130,141,55
104.96319108732787,106.07699958294883,106.5543460810721,0.015,-0.4,106828.28719558955,-55,994.052218527373,36.31670048184348,271,130,141,55
105.44525054781846,106.56417437879581,107.0437131635004,0.015,-0.4,106828.28719558955,-55,967.2576047557814,36.52700239249928,271,130,141,55
105.48215867524567,106.60147415386122,107.08118078755359,0.015,-0.4,107899.09900346509,-65,970.0031834641122,33.93309879929963,273,131,142,65
104.6888358032305,105.79973299972764,106.2758317982264,0.015,-0.4,107375.65482444894,-60,1027.6708444652759,38.58359013127733,274,131,143,60
105.47432444179128,106.59355678806598,107.07322779361228,0.015,-0.4,106856.27771899909,-55,993.6320956554555,34.50521759382403,277,133,144,55
104.24958854949786,105.35582470894174,105.82992592013197,0.015,-0.4,106335.0297762516,-50,1067.2385408045084,36.55075716582854,278,133,145,50
104.5964491292327,105.70636597193804,106.18204461881176,0.015,-0.4,106335.0297762516,-50,1049.711477654695,33.79948701674614,278,133,145,50
103.75700420485438,104.85801334497664,105.32987440502903,0.015,-0.4,105816.24475522732,-45,1097.6341547033808,40.26900978547522,279,133,146,45
105.88553714783745,105.99152867651397,106.94545243460259,0.01,0.8,105816.24475522732,-45,1046.6259647841944,37.875366071796314,279,133,146,45
104.20509794355915,105.31086199450142,105.78476087347669,0.015,-0.4,107403.01616832947,-60,1084.364448659384,40.33993674746011,282,135,147,60
104.63974287371379,105.75011912452126,106.2259946605816,0.015,-0.4,107403.01616832947,-60,1058.009020858197,45.67106473949236,282,135,147,60
105.63804136852056,106.759010983851,107.23942653327833,0.015,-0.4,107403.01616832947,-60,997.4755092984124,47.616707637078676,282,135,147,60
106.0233517186462,107.14841002389711,107.63057786900465,0.015,-0.4,107941.1690576745,-65,976.522406121192,40.706065037072214,283,135,148,65
104.32724426242605,105.43430445924815,105.90875882931476,0.015,-0.4,107941.1690576745,-65,1087.9392678233708,36.20535942262637,283,135,148,65
102.97822747348984,104.07097268670019,104.53929206379034,0.015,-0.4,107426.27792030705,-60,1182.0195591050433,38.461226634260015,284,135,149,60
103.39354081521464,104.49069309268786,104.96090121160496,0.015,-0.4,107426.27792030705,-60,1156.836334745778,38.618756513081244,284,135,149,60
103.42152992715499,104.5189792088479,104.98931461528771,0.015,-0.4,107426.27792030705,-60,1155.1391677761858,38.20059127417458,284,135,149,60
103.31039049457785,104.40666042908322,104.8764904010141,0.015,-0.4,107426.27792030705,-60,1161.8782945620624,43.379439977094414,284,135,149,60
104.18214241436375,105.28766287454648,105.76145735748194,0.015,-0.4,107426.27792030705,-60,1109.0181478342565,51.909335793352334,284,135,149,60
105.89547737529435,107.01917875219237,107.50076505657724,0.015,-0.4,107963.78174558993,-65,1007.5351266974321,48.549599821282456,285,135,150,65
105.16466225850533,106.28060864932323,106.75887138824518,0.015,-0.4,107963.78174558993,-65,1055.542183383921,48.12559223585515,285,135,150,65
105.07228592932056,106.18725207611982,106.66509471046236,0.015,-0.4,109030.43269269455,-75,1066.388786985568,52.9394143636284,287,135,152,75
106.07694973610297,107.20257679242341,107.68498838798932,0.015,-0.4,109030.43269269455,-75,990.2394332627882,48.55031353608175,287,135,152,75
105.16811963027946,106.28410270872104,106.76238117091029,0.015,-0.4,109030.43269269455,-75,1059.1249895404762,44.28381744064449,287,135,152,75
104.18743832280829,105.29301498009933,105.76683354750978,0.015,-0.4,109559.2668604321,-80,1135.8256620241445,43.28073847320227,288,135,153,80
103.94727628366734,105.05030448071484,105.52303085087806,0.015,-0.4,109559.2668604321,-80,1155.2425019749062,52.332619573875974,288,135,153,80
105.81686966288181,106.93973690033533,107.42096571638685,0.015,-0.4,109583.32830123467,-80,1028.1493492078444,54.049174040888204,294,137,157,80
106.22323669889026,107.35041606760007,107.83349293990426,0.015,-0.4,109583.32830123467,-80,995.2950158266613,47.00405385496747,294,137,157,80
104.65269100454123,105.76320465340194,106.23913907434225,0.015,-0.4,109060.06484621196,-75,1127.824497206806,44.94657542712437,295,138,157,75
104.14053150628057,105.24561041564483,105.71921566251524,0.015,-0.4,109060.06484621196,-75,1166.644065038592,37.85157166893359,295,138,157,75
102.10400866405888,103.18747717438998,103.65182082167473,0.015,-0.4,109060.06484621196,-75,1321.0040581327048,35.225611614914655,295,138,157,75
101.21095377398335,102.28494570387403,102.74522795954147,0.015,-0.4,108047.95530847213,-65,1399.4338377203094,32.186762513624146,297,140,157,65
100.082402980304,101.14441938383426,101.59956927106151,0.015,-0.4,108047.95530847213,-65,1473.568048522895,30.67535447631299,297,140,157,65
99.48388393868007,100.5395492053361,100.99197717676012,0.015,-0.4,107053.11646908533,-55,1523.44126279185,34.853219325927355,299,142,157,55
100.24289880863495,101.30661830079328,101.76249808314684,0.015,-0.4,107053.11646908533,-55,1481.252462541699,42.220742142523655,299,142,157,55
101.73414175317629,102.81368545040554,103.27634703493237,0.015,-0.4,106544.44576031945,-50,1403.7614877991728,40.70616972947976,300,143,157,50
101.27856139534398,102.35327073809397,102.8138604564154,0.015,-0.4,106038.05295334273,-45,1432.1557701285055,38.23136809475964,301,144,157,45
100.51518859142026,101.58179746480066,102.03891555339226,0.015,-0.4,105032.90106742852,-35,1477.5381561605027,34.19072301323284,303,146,157,35
99.13729948883847,100.18928700236329,100.64013879387392,0.015,-0.4,105032.90106742852,-35,1526.2760223458026,38.89002713717152,303,146,157,35
100.068236244522,101.13010231887013,101.58518777930504,0.015,-0.4,105032.90106742852,-35,1493.3474862680741,41.15624650277017,303,146,157,35
100.53445596598131,101.60126929356373,102.05847500538476,0.015,-0.4,105032.90106742852,-35,1476.856642153798,39.48158514262296,303,146,157,35
100.03929258379246,101.10085152480289,101.55580535666451,0.015,-0.4,105540.68009421184,-40,1496.6460332197312,36.73523823826633,304,146,158,40
99.19450965196187,100.24710424655065,100.69821621566012,0.015,-0.4,105540.68009421184,-40,1530.795924349819,30.227877102381626,304,146,158,40
96.76679915950456,97.79363229864028,98.23370364398416,0.015,-0.4,105540.68009421184,-40,1628.9348022662307,35.19735472307957,304,146,158,40
97.74270556427105,98.77989445605968,99.22440398111195,0.015,-0.4,105548.08858629604,-40,1596.892808053657,33.81972952728468,306,147,159,40
97.22443609003362,98.25612540680507,98.6982779711357,0.015,-0.4,105548.08858629604,-40,1617.8435700238333,33.22371357462238,306,147,159,40
97.00385940557037,98.03320809052083,98.47435752692817,0.015,-0.4,106047.81286453745,-45,1636.3185004640109,38.61956895087797,309,149,160,45
98.02554562115421,99.06573584755353,99.51153165886751,0.015,-0.4,106545.37052283178,-50,1592.0837304541055,41.38831947201242,310,149,161,50
98.58016426509307,99.6262397828126,100.07455786183526,0.015,-0.4,105559.56888018084,-40,1574.5192888683378,41.32592008438278,312,149,163,40
98.56292520093126,99.60881778770214,100.0570574677468,0.015,-0.4,105559.56888018084,-40,1575.2161686727632,49.46853987923778,312,149,163,40
100.27384155228523,101.33788939088957,101.79390989314858,0.015,-0.4,105559.56888018084,-40,1506.0533045452612,45.36970536815812,312,149,163,40
99.2396031723092,100.29267627317756,100.74399331640686,0.015,-0.4,105063.3708643193,-35,1553.1271947580826,44.40953992348265,313,149,164,35
98.98900697724088,100.03942089665576,100.48959829069071,0.015,-0.4,105565.81885577276,-40,1564.2420199065236,47.837633665792836,314,149,165,40
99.71161882944753,100.76970068665743,101.22316433974738,0.015,-0.4,105565.81885577276,-40,1535.0308283064514,45.775174625744185,314,149,165,40
99.22136239904026,100.274241939404,100.72547602813133,0.015,-0.4,105565.81885577276,-40,1554.8491781966004,45.287975040317946,314,149,165,40
99.1077705996112,100.15944476969298,100.6101622711566,0.015,-0.4,105565.81885577276,-40,1559.4410649850324,40.45159540414234,314,149,165,40
97.92290217892673,98.96200321265967,99.40733222711664,0.015,-0.4,105565.81885577276,-40,1607.3387272663676,44.275448159176264,314,149,165,40
98.62987470391671,99.67647771997646,100.12502186971635,0.015,-0.4,105072.66948225317,-35,1583.9927620539966,48.115101362923,315,149,166,35
99.38642507894983,100.4410561687214,100.89304092148065,0.015,-0.4,104575.73735685842,-30,1562.5056717967673,48.852173716902385,316,149,167,30
99.53334838481423,100.58953853947875,101.0421914629064,0.015,-0.4,105080.94831417294,-35,1560.314465291187,44.430778116809876,317,149,168,35
98.57766878729424,99.62371782445098,100.07202455466101,0.015,-0.4,105080.94831417294,-35,1594.1181903171528,45.25530893640261,317,149,168,35
98.72534720598549,99.77296332085446,100.2219416557983,0.015,-0.4,105080.94831417294,-35,1588.8945979430428,49.316005277866516,317,149,168,35
99.46578648497287,100.52125971194832,100.97360538065209,0.015,-0.4,105585.8163410762,-40,1564.9659525982715,49.42969321995386,318,149,169,40
99.48662491893107,100.54231927127951,100.99475970800027,0.015,-0.4,105585.8163410762,-40,1564.123570225027,49.3218104122086,318,149,169,40
99.46775586795712,100.52324999288238,100.97560461785035,0.015,-0.4,105585.8163410762,-40,1564.886341360907,44.59727585787412,318,149,169,40
98.61730006895414,99.6637696502821,100.11225661370838,0.015,-0.4,105585.8163410762,-40,1599.2655550649215,45.05662604112861,318,149,169,40
98.68622488444416,99.73342585593144,100.18222627228313,0.015,-0.4,106086.72747243762,-45,1598.7233089207002,47.74702434750522,319,149,170,45
99.08367598868097,100.13509448072861,100.5857024058919,0.015,-0.4,106589.65598446708,-50,1582.901260430648,44.50340020377312,320,149,171,50
98.53434373470876,99.57993303153992,100.02804273018185,0.015,-0.4,107089.796198118,-55,1612.8998813833023,51.52953144787765,321,150,171,55
99.6227856114459,100.67992482207772,101.13298448377708,0.015,-0.4,107595.46112053689,-60,1554.6656312122213,57.57005419395672,322,150,172,60
100.75929420379477,101.82849338433023,102.28672160455972,0.015,-0.4,107091.66464951792,-55,1491.0975133797474,49.76714645913859,323,150,173,55
99.43158041458489,100.48669066658402,100.93888077458365,0.015,-0.4,107099.2011513179,-55,1572.433164655784,50.55021384896671,325,150,175,55
99.57562424768284,100.63226300928028,101.08510819282203,0.015,-0.4,107099.2011513179,-55,1564.4266858074843,51.39294754404792,325,150,175,55
99.72438548086821,100.78260281037717,101.23612452302386,0.015,-0.4,107099.2011513179,-55,1556.1579967471625,49.83138812330889,325,150,175,55
99.47038492028537,100.52590694318886,100.9782735244332,0.015,-0.4,107099.2011513179,-55,1570.2762694425182,49.83138812330889,325,150,175,55
