Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
102.29850441007551,103.0196419033993,103.32870082910951,0.01,-0.4,102202.510971984,-20,142.11813391601027,40.22304425744499,180,88,92,20
101.32602004053308,102.04030215562244,102.34642306208931,0.01,-0.4,102202.510971984,-20,161.70492887154978,36.237496315083916,180,88,92,20
100.76136897544117,101.4716706701321,101.7760856821425,0.01,-0.4,102202.510971984,-20,173.07755858135351,34.91979374245584,180,88,92,20
100.56169195319089,101.27058605557994,101.57439781374669,0.01,-0.4,102202.510971984,-20,177.09925087240117,30.116562344337723,180,88,92,20
99.74846397772568,100.45162535521216,100.75298023127779,0.01,-0.4,101703.76865209537,-15,196.99427176719473,31.050740785781926,181,88,93,15
99.82284566458418,100.5265313842741,100.82811097842692,0.01,-0.4,101703.76865209537,-15,195.87068133126013,30.87949749178175,181,88,93,15
99.79419272998656,100.49767646524326,100.79916949463899,0.01,-0.4,101703.76865209537,-15,196.3035051167244,29.082744922473495,181,88,93,15
97.49218780253715,100.1975208659169,100.49811342851466,0.03,-0.8,101703.76865209537,-15,200.80583910661517,26.422750299180137,181,88,93,15
99.01729239781844,99.71529949427838,100.01444539276122,0.01,-0.4,101703.76865209537,-15,208.0391596811969,33.605895861604964,181,88,93,15
99.54325008449536,100.2449648383639,100.54569973287899,0.01,-0.4,101703.76865209537,-15,200.09417951991782,29.64270478562399,181,88,93,15
98.87441016124434,99.5714100314646,99.87012426155898,0.01,-0.4,102702.46989471096,-25,213.18464392433816,37.552086467283736,183,90,93,25
99.54142050990475,100.24312236647005,100.54385173356945,0.01,-0.4,103707.90841204664,-35,199.3991292201972,39.79687474575122,185,92,93,35
99.74685380837795,100.45000383522452,100.7513538467302,0.01,-0.4,103214.19664319651,-30,200.69652813977154,46.114450386390416,188,93,95,30
100.36902061348619,101.07655650904954,101.3797861785767,0.01,-0.4,103214.19664319651,-30,181.89994792501966,50.48432530213576,188,93,95,30
100.85488721193097,101.56584814897379,101.87054569342071,0.01,-0.4,103723.54937166361,-35,168.74468644952867,47.45476401649277,189,93,96,35
100.49971776753532,101.2081749924827,101.51179951746015,0.01,-0.4,103723.54937166361,-35,181.26324692671187,52.86181435557057,189,93,96,35
101.13011642132822,101.84301754413718,102.14854659676959,0.01,-0.4,103217.89878955697,-30,162.60826323286165,55.322984542990255,190,94,96,30
101.44348902071958,102.15859921522616,102.46507501287184,0.01,-0.4,103730.22416462134,-35,154.67319208841946,48.037619413239796,191,94,97,35
100.59825416327119,101.30740600530835,101.61132822332428,0.01,-0.4,104238.28080573796,-40,185.9845655256213,54.241227109991776,192,95,97,40
101.66156734437067,102.12111234994542,103.19338402961985,0.015,0.4,104238.28080573796,-40,153.43631174013717,51.3539620860824,192,95,97,40
101.30734032044045,101.76528409888543,102.83381958192373,0.015,0.4,104238.28080573796,-40,167.6694417825347,47.63504197645347,192,95,97,40
100.82491492683171,101.2806779777315,102.34412509649768,0.015,0.4,104245.87685658628,-40,194.64973747702606,50.59193885301133,194,95,99,40
101.19511879344911,101.6525552922643,102.71990712283306,0.015,0.4,103739.90126261904,-35,182.06182738978532,48.546807931557645,195,95,100,35
100.68517048377065,101.39493502897346,101.69911983406038,0.01,-0.4,104756.89246095964,-45,194.12038465583464,47.86274766906671,197,96,101,45
100.85446141700949,101.31035802813611,102.37411678743153,0.015,0.4,104756.89246095964,-45,197.92634969351639,45.66079158434395,197,96,101,45
100.58688958309105,101.04157667814269,102.10251323326318,0.015,0.4,104253.95801304419,-40,212.29494591848925,45.904016968862216,198,96,102,40
100.61117181299838,101.06596867202248,101.1165016563585,0.005,-0.8,104253.95801304419,-40,211.31926616329292,46.62581544238255,198,96,102,40
100.67929469274883,101.13439949045588,102.19631068510566,0.015,0.4,104261.54309300598,-40,216.1671133877535,54.448655770167846,200,97,103,40
101.4934750892968,101.9522602604689,103.02275899320382,0.015,0.4,104776.656887972,-45,188.8051762508985,51.598053246865554,201,97,104,45
101.20850052784087,101.66599751666587,102.73349049059085,0.015,0.4,104776.656887972,-45,201.68699972203467,56.145936760867976,201,97,104,45
101.73266961114807,102.1925360232527,103.26555765149685,0.015,0.4,105809.31246448698,-55,188.7229832080775,61.547675833804526,203,99,104,55
102.46036768028682,102.92352353619972,104.00422053332981,0.015,0.4,106849.35466982028,-65,159.32563996729732,56.85416763245749,205,99,106,65
102.00749298892494,102.46860169655946,103.54452201437333,0.015,0.4,106849.35466982028,-65,188.89555954391835,59.45312130903884,205,99,106,65
102.36095972967883,102.82366622770348,103.90331472309437,0.015,0.4,106849.35466982028,-65,165.81636501956382,53.55594642750974,205,99,106,65
101.7609745905321,102.22096895081074,103.29428912479426,0.015,0.4,106849.35466982028,-65,204.99168801758788,56.771362536498046,205,99,106,65
102.17875887511872,102.64064176305246,103.71836850156451,0.015,0.4,107367.94651232811,-70,183.1015889144328,59.82052416228967,206,100,106,70
102.29479782494408,103.06780637273962,104.87149298426257,0.025,0.4,107367.94651232811,-70,153.20006623634254,64.7996736627496,206,100,106,70
103.39586674696444,103.8632513781662,104.95381551763694,0.015,0.4,107367.94651232811,-70,97.51891585647536,62.301952587697286,206,100,106,70
103.15798664217014,103.62429597405338,104.71235108178094,0.015,0.4,107367.94651232811,-70,114.24579414437176,63.5304827373149,206,100,106,70
103.35103144879741,103.81821340913854,104.9083046499345,0.015,0.4,107900.27440158348,-75,113.90839589809184,57.769659570635646,209,102,107,75
102.80251303365992,103.26721550342533,104.3515212662113,0.015,0.4,107900.27440158348,-75,155.2332388265786,61.78500343664918,209,102,107,75
103.39270468053834,103.86007501811989,104.95060580581014,0.015,0.4,108425.02743061252,-80,116.22142916293524,63.6780828477016,210,102,108,80
103.69311184285476,104.1618401234101,105.2555394447059,0.015,0.4,108425.02743061252,-80,92.08022073970642,62.346277041183406,210,102,108,80
103.5728242120019,104.04100875138313,105.13343934327266,0.015,0.4,107907.16330955252,-75,104.08765319878876,63.95570800057567,211,102,109,75
103.81128732847066,104.28054980258227,105.37549557550939,0.015,0.4,107388.10687291017,-70,88.46838672940794,66.98487284787794,212,102,110,70
104.28660289519698,104.75801395800801,105.8579731045671,0.015,0.4,107388.10687291017,-70,55.04589584960195,68.78168824695999,212,102,110,70
104.5888798184686,105.06165727621155,106.16480467761177,0.015,0.4,107388.10687291017,-70,33.790863575355615,66.78150772724996,212,102,110,70
104.43441029869874,104.90648950145528,106.00800764122056,0.015,0.4,107388.10687291017,-70,44.652607808297034,66.883992688072,212,102,110,70
104.44967484570942,104.92182304943186,106.0235021914509,0.015,0.4,106865.85849868163,-65,45.94000046855945,66.95230243966765,213,102,111,65
103.88204878555919,104.93136240965575,105.9806760337523,0.02,0.0,106865.85849868163,-65,45.31994205400406,50.930223376204985,213,102,111,65
103.11431961951337,103.5804315615403,104.66802609293647,0.015,0.4,107389.19862914631,-70,138.56841983848426,53.84487708582873,214,102,112,70
103.44385602307408,103.91145758219395,105.00252788680699,0.015,0.4,107914.21126858034,-75,120.8519499157992,53.60759719538634,215,103,112,75
103.42105363024727,103.88855211476371,104.97938191196873,0.015,0.4,107914.21126858034,-75,122.56985997306765,57.608642448905854,215,103,112,75
103.87455158763603,104.34410003780616,105.43971308820312,0.015,0.4,107394.83851064216,-70,90.75150799573748,55.62239542733871,216,103,113,70
103.7001912803348,104.16895156236545,105.26272555377028,0.015,0.4,107921.15213841101,-75,108.48077123360417,53.198018183415975,217,104,113,75
103.48618719212904,103.95398010259069,105.04549689366789,0.015,0.4,107921.15213841101,-75,124.60363071670872,61.68662633555583,217,104,113,75
104.49630718481083,104.96866618263267,106.07083717755032,0.015,0.4,108981.86051018653,-85,59.52388466274715,67.12833303738915,219,105,114,85
105.35241693436365,105.82864584064656,106.93984662197335,0.015,0.4,109516.5597432964,-90,-8.018382361799013,69.5610897809848,220,106,114,90
105.7997485668398,106.27799956488177,107.39391856031303,0.015,0.4,109516.5597432964,-90,-48.46021754296089,72.22813101978223,220,106,114,90
106.33875331736873,106.81944080097311,107.94104492938332,0.015,0.4,109516.5597432964,-90,-97.18992879118014,64.89715245139952,220,106,114,90
105.69348017865886,106.17125080729167,107.28604894076824,0.015,0.4,109516.5597432964,-90,-38.85282935985015,60.317860804628666,220,106,114,90
105.24529684379252,105.72104153068058,106.83111246675273,0.015,0.4,108990.33325907744,-85,4.044728969587595,60.72509763466674,221,106,115,85
105.3064516074374,105.78247273474375,106.89318869845856,0.015,0.4,110059.26514606203,-95,9.9302362613671,63.71148554233076,223,106,117,95
105.76182816023099,106.23990774508387,107.35542677640726,0.015,0.4,110059.26514606203,-95,-33.52608972093731,68.23745105612537,223,106,117,95
106.55423966202771,107.03590121750649,108.15977818029032,0.015,0.4,110600.06403696348,-100,-103.52608478716866,73.34708376800185,224,107,117,100
107.68525627951757,108.17203041639134,109.30783673576344,0.015,0.4,110600.06403696348,-100,-217.1390046756569,70.770733929807,224,107,117,100
107.44759353853826,107.9332933586522,109.06659293891803,0.015,0.4,110062.82606927078,-95,-190.83679980118177,74.63613950155076,225,107,118,95
108.40508331844035,108.89511131937755,110.03850998823101,0.015,0.4,110062.82606927078,-95,-282.20950607008126,70.49787744967432,225,107,118,95
108.01043136840286,108.49867540773768,109.63791149951892,0.015,0.4,110062.82606927078,-95,-244.54809446429135,70.58446218332753,225,107,118,95
108.02988610168198,108.51821808305573,109.65765937292781,0.015,0.4,110062.82606927078,-95,-246.40464861951477,70.07296429313992,225,107,118,95
107.98495512160319,108.4730839996014,109.61205138159721,0.015,0.4,110062.82606927078,-95,-242.11691069134395,73.02696827906692,225,107,118,95
108.61548807033469,109.10646717261145,110.25208507792387,0.015,0.4,110062.82606927078,-95,-302.2883121273044,73.43826186850892,225,107,118,95
108.70733638185848,109.19873066987292,110.34531734190658,0.015,0.4,109519.2893873615,-90,-308.5963729270734,74.00110438262912,226,107,119,90
108.82842304468333,109.32036468576929,110.46822851496987,0.015,0.4,110071.63052993634,-95,-313.80411521173664,76.90471278563993,227,107,120,95
109.49553066290771,109.99048785826993,111.14538798078176,0.015,0.4,110071.63052993634,-95,-377.46581659930234,79.48276721479101,227,107,120,95
110.19248025604301,110.69058790160021,111.85283907456702,0.015,0.4,110630.89472530918,-100,-438.16406485084735,70.59881186918984,228,107,121,100
109.46292709150565,109.9577369075898,111.1122931451195,0.015,0.4,110630.89472530918,-100,-364.8789654498105,65.129324990997,228,107,121,100
109.28227686264756,109.44644653244623,109.82950909530979,0.005,0.4,110630.89472530918,-100,-313.74992793545243,67.012290909483,228,107,121,100
109.30216682257,109.796249947333,110.94911057178,0.015,0.4,110630.89472530918,-100,-348.7302694241225,62.6484824799559,228,107,121,100
108.88505390278858,109.37725153469471,110.525712675809,0.015,0.4,110630.89472530918,-100,-306.83042816029047,62.10135079848117,228,107,121,100
108.83265181826904,109.32461257485589,110.47252100689188,0.015,0.4,110630.89472530918,-100,-301.56653217640996,60.81532159857275,228,107,121,100
108.7148314450169,109.20625961327664,110.35292533921604,0.015,0.4,110630.89472530918,-100,-289.73123601848783,53.89968762552535,228,107,121,100
108.03698444392593,108.52534851223098,109.66486467160941,0.015,0.4,110630.89472530918,-100,-221.64012591392384,54.932538716851795,228,107,121,100
108.16383799309658,108.65277548276904,109.79362962533811,0.015,0.4,110630.89472530918,-100,-234.38282296773104,59.775219908008346,228,107,121,100
108.79679803629287,109.2885967215398,110.43612698711597,0.015,0.4,111735.25599518033,-110,-286.48964418904507,59.333090136748154,230,107,123,110
108.75603921471183,109.24765365616457,110.3947540195543,0.015,0.4,111735.25599518033,-110,-281.9859069977829,60.58493373459614,230,107,123,110
108.91855523187054,109.41090430122605,110.55971879638892,0.015,0.4,111735.25599518033,-110,-299.94347795454087,60.90559973766889,230,107,123,110
108.95876586867729,109.45129670384459,110.60053531923496,0.015,0.4,111743.46484243312,-110,-296.1777949897805,64.77366090012848,232,107,125,110
109.4627204890189,109.95752937118925,111.11208342958673,0.015,0.4,112299.02525958106,-115,-346.0906181057071,61.861129661252704,233,107,126,115
109.2400407436421,109.73384303731,110.88604838920175,0.015,0.4,112299.02525958106,-115,-320.36668970959727,54.7365809763048,233,107,126,115
108.64148641498706,109.13258303866102,110.27847516056697,0.015,0.4,111212.61039543118,-105,-246.3108236282278,54.125372635844435,235,109,126,105
108.58699002262993,109.07784030399793,110.2231576271899,0.015,0.4,111212.61039543118,-105,-240.56283648859244,50.6378873048003,235,109,126,105
108.27487959700821,108.76431903265515,109.90634438249803,0.015,0.4,111762.14211734367,-110,-201.9329762483976,44.619091046748856,236,109,127,110
107.66814183435051,108.1548386080869,109.29046441347182,0.015,0.4,112308.59443941103,-115,-129.2120005189645,35.971209333814045,237,109,128,115
106.52858240299308,107.01012797889813,108.13373432267656,0.015,0.4,112308.59443941103,-115,2.4297218377469108,37.900219136188674,237,109,128,115
106.69817529322548,107.1804874869166,108.30588260552923,0.015,0.4,112308.59443941103,-115,-17.161621584382374,37.845877318200976,237,109,128,115
106.6906697970296,107.17294806331452,108.29826401797932,0.015,0.4,111775.14109042588,-110,-13.883196538721677,28.101933866450082,238,110,128,110
105.00527817466096,105.47993789518931,106.5874772430888,0.015,0.4,111250.11469955258,-105,174.72122055769432,24.23486382189263,239,110,129,105
104.03534586914532,104.50562116438505,105.60293018661109,0.015,0.4,111250.11469955258,-105,277.0244772921433,24.04829550735539,239,110,129,105
103.98456916612646,104.45461493332643,105.55138839012635,0.015,0.4,111250.11469955258,-105,282.38013155330555,22.654079123368547,239,110,129,105
103.60763432748163,104.07597622047376,105.16877397078873,0.015,0.4,111250.11469955258,-105,322.1371964028367,33.710327141816464,239,110,129,105
104.61456045661845,105.08745399961673,106.1908722666127,0.015,0.4,111250.11469955258,-105,215.93202959281916,33.7817423036324,239,110,129,105
104.62161477804801,105.09454020898846,106.19803288118284,0.015,0.4,111250.11469955258,-105,215.18797760878806,34.236090170409966,239,110,129,105
104.66362228232879,105.1367376015357,106.24067334635183,0.015,0.4,111250.11469955258,-105,210.75725139133283,30.987823293392793,239,110,129,105
104.06769662242682,104.53811815412037,105.63576839473863,0.015,0.4,110729.77621644044,-100,275.96440102841007,35.92612411532062,240,110,130,100
104.51720356830242,104.98965702491454,106.09204842367613,0.015,0.4,109162.01816291589,-85,237.8973157981527,42.82764180402708,243,111,132,85
105.22134258059292,105.69697898603005,106.80679726538337,0.015,0.4,108635.91145001292,-80,180.15313113051525,44.912967030816326,244,112,132,80
105.45113438165814,105.92780952451847,107.04005152452591,0.015,0.4,109171.11170763554,-85,167.24789805147157,46.043918619137465,245,112,133,85
105.57375563997162,106.05098507279922,107.16452041606361,0.015,0.4,109171.11170763554,-85,156.7779764476145,43.957858306809285,245,112,133,85
105.31056115325003,105.78660085710702,106.89736016610664,0.015,0.4,109171.11170763554,-85,179.25063478144875,41.02069013390363,245,112,133,85
104.92431570706155,105.39860944958468,106.50529484880532,0.015,0.4,108654.39502480894,-80,222.50626884216035,40.45113442027834,248,113,135,80
104.8487383140105,105.32269042090458,106.42857867032407,0.015,0.4,108130.15133323889,-75,230.9495516710449,36.562415542757904,249,114,135,75
104.31115517125845,104.78267721874279,105.8828953295396,0.015,0.4,107087.0397815263,-65,276.16576230802457,41.06280637041847,251,116,135,65
104.70765763851342,105.18097201257,106.28537221870198,0.015,0.4,107087.0397815263,-65,250.2766007092432,38.58564477873522,251,116,135,65
104.37447206141813,104.84628032287105,105.94716626626119,0.015,0.4,108146.5114441889,-75,283.04041997357854,34.62021615791937,253,116,137,75
103.78704200847557,104.25619488546013,105.35088493175746,0.015,0.4,108146.5114441889,-75,327.29682777938433,32.66623261182691,253,116,137,75
103.46955280960957,103.93727052698098,105.02861186751429,0.015,0.4,108154.30673947843,-75,359.01144995485083,32.3047432792,255,117,138,75
103.77467805102539,103.87855660763303,104.81346361710173,0.01,0.8,108678.37405756394,-80,368.08952895329276,29.145296022460997,256,117,139,80
102.87943102085252,103.34448118619038,104.42959823864538,0.015,0.4,109200.52204875716,-85,416.24114793098124,37.79699777403894,257,117,140,85
103.58154003772918,104.04976397561947,105.14228649736347,0.015,0.4,109726.23348124398,-90,361.75472343822184,33.78558770736973,258,117,141,90
102.94759355374613,103.41295183701268,104.49878783130131,0.015,0.4,109726.23348124398,-90,419.0678159128438,36.503523799531884,258,117,141,90
103.18501381338366,103.65144531731157,104.73978549314334,0.015,0.4,109726.23348124398,-90,397.60340268594155,36.73142912512514,258,117,141,90
103.20436077763515,103.67087973644917,104.75942397368188,0.015,0.4,110250.03060111239,-95,401.29702614972484,34.091778737150605,259,117,142,95
102.81681764514572,103.2815847766406,104.36604141679533,0.015,0.4,109735.94651288666,-90,440.60388298900216,38.81191158269167,260,117,143,90
103.20310822201782,103.66962151885265,104.75815254480061,0.015,0.4,109227.70619339049,-85,415.7883642880188,34.6620271693799,263,119,144,85
102.60345959705987,103.06726227730775,104.14946853121948,0.015,0.4,108714.6888954052,-80,469.30791322057485,36.74909452333815,264,119,145,80
102.77529431304154,103.23987374489356,104.32389241921494,0.015,0.4,108714.6888954052,-80,455.49899581371574,33.949237757946435,264,119,145,80
102.36332847524659,102.82604568081024,103.90571916045874,0.015,0.4,108202.87225302897,-75,490.9188269682054,40.50299465944524,265,119,146,75
102.91640161833277,103.38161890339806,104.46712590188375,0.015,0.4,108202.87225302897,-75,449.25083527411334,38.077427696153336,265,119,146,75
102.58669242334902,103.05041931024512,104.13244871300269,0.015,0.4,108723.53449659399,-80,479.5009517743747,40.57659417749923,266,119,147,80
102.80170204228257,103.26640084608998,104.35069805497392,0.015,0.4,108723.53449659399,-80,462.22242890679627,45.93724777816482,266,119,147,80
103.29221061393433,103.75912668401239,104.84859751419452,0.015,0.4,108723.53449659399,-80,422.80436187300074,47.89294618052232,266,119,147,80
103.48170968059385,103.94948235117414,105.04095191586147,0.015,0.4,109248.7392561733,-85,413.0332563234988,40.91365374615177,267,119,148,85
102.6519319172988,103.11595370898925,104.19867122293364,0.015,0.4,109248.7392561733,-85,483.8831909092114,36.34542629153657,267,119,148,85
101.98737035328769,102.4483880997365,103.52409617478374,0.015,0.4,108738.80240440686,-80,542.9313564279437,38.640579753456244,268,119,149,80
102.19409942941205,102.65605166189056,103.73394020434041,0.015,0.4,108738.80240440686,-80,526.3182714556169,38.81421904778914,268,119,149,80
102.20920830933862,102.67122883911463,103.74927674192534,0.015,0.4,108738.80240440686,-80,525.1040972776827,38.39863919308986,268,119,149,80
102.15555216335416,102.61733014902477,103.69481211558953,0.015,0.4,108738.80240440686,-80,529.4159924848791,43.6247415659004,268,119,149,80
102.58693267789064,103.05066065081932,104.13269258765293,0.015,0.4,108738.80240440686,-80,494.749552341309,52.151505913917944,268,119,149,80
103.42833599678313,103.8958674000835,104.98677400778438,0.015,0.4,109263.73627444578,-85,432.5875454386842,48.787130704853546,269,119,150,85
103.07211216595854,103.53803331588,104.62518266569674,0.015,0.4,109263.73627444578,-85,463.0034425959748,48.3721189299707,269,119,150,85
103.02812094431016,103.49384323888515,104.58052859289344,0.015,0.4,110309.54156037472,-95,477.6264526806335,53.17616191512501,271,119,152,95
103.52080223744105,103.98875161972983,105.08063351173699,0.015,0.4,110309.54156037472,-95,430.6101565003919,48.77962009739952,271,119,152,95
103.07767178101386,103.54361806229419,104.63082605194828,0.015,0.4,110309.54156037472,-95,472.8978444567765,44.48524534095086,271,119,152,95
102.59723455823936,103.0610090991857,104.14314969472714,0.015,0.4,110830.25730884836,-100,524.1563989297865,43.48102998852959,272,119,153,100
102.48019909722532,102.94344459791594,104.02435076619406,0.015,0.4,110830.25730884836,-100,535.9128490567673,52.538994701947715,272,119,153,100
103.39898772651719,103.86638646561245,104.95698352350138,0.015,0.4,110853.62724580312,-100,466.98859924187127,54.25458163353952,278,121,157,100
103.59863329208149,104.06693449731942,105.15963730954128,0.015,0.4,110853.62724580312,-100,446.93379607117095,47.19273171666819,278,121,157,100
102.83119660780264,103.29602873711968,104.38063703885945,0.015,0.4,110339.4712627641,-95,526.3485327377275,45.12676017178875,279,122,157,95
102.42598123103791,103.04424671130575,104.48686616526403,0.02,0.4,110339.4712627641,-95,550.2678251900506,37.942390457140824,279,122,157,95
101.5738568691873,102.03300539345786,103.10435195008917,0.015,0.4,110339.4712627641,-95,646.335750385595,35.275407147140086,279,122,157,95
101.12993644047205,101.5870782927896,102.65374261486389,0.015,0.4,109328.17189835937,-85,693.2702434722596,32.17976689168337,281,124,157,85
100.56578924860302,101.02038096293624,102.08109496304708,0.015,0.4,109328.17189835937,-85,741.4395165097958,30.640389531375448,281,124,157,85
100.26588673225217,100.71912278478369,101.77667357402392,0.015,0.4,108325.51303103685,-75,771.5788221780822,34.922161274731934,283,126,157,75
100.64890864042498,101.10387608279757,102.16546678166695,0.015,0.4,108325.51303103685,-75,742.7223248270311,42.39282959433757,283,126,157,75
101.39605378287402,101.85439857646813,102.92386976152105,0.015,0.4,107818.53276212249,-70,688.7248617697187,40.86453928552513,284,127,157,70
101.17003048246688,101.62735357354785,102.6944407860701,0.015,0.4,107312.68260971016,-65,706.9046274295542,38.35608482902609,285,128,157,65
100.78929178045061,101.24489380256215,102.30796518748905,0.015,0.4,106304.78969190565,-55,736.3205327647302,34.24215561376222,287,130,157,55
99.79568640301554,100.5498099778494,102.30943165246177,0.025,0.4,106304.78969190565,-55,774.550143123939,39.02721428217906,287,130,157,55
100.56747068569479,101.02207000069792,102.08280173570525,0.015,0.4,106304.78969190565,-55,748.5758418672631,41.32803004689427,287,130,157,55
100.8027313073027,101.2583940806657,102.32160721851268,0.015,0.4,106304.78969190565,-55,735.5780174690444,39.634980381345166,287,130,157,55
100.55543945896954,101.00998438871878,102.07058922480033,0.015,0.4,106815.14263802965,-60,754.5435747065203,36.84638711389606,288,130,158,60
100.13122019367718,100.58384750746076,101.6399779062891,0.015,0.4,106815.14263802965,-60,780.1117875820055,30.20229257928071,288,130,158,60
98.89954818999033,99.34660792565577,100.38974730887516,0.015,0.4,106815.14263802965,-60,854.3461624902993,35.29019964403254,288,130,158,60
99.39824731236797,99.84756133839073,100.89596073244384,0.015,0.4,106318.15140146781,-55,826.535527856322,33.889138265946684,289,130,159,55
99.13561234712273,99.58373917340305,100.62936843472377,0.015,0.4,106318.15140146781,-55,841.045746930642,33.28612777693181,289,130,159,55
99.02432996713391,99.47195375904963,100.51640927351964,0.015,0.4,105823.02975163214,-50,849.432063679662,38.78204952650254,290,130,160,50
99.54569168158214,99.99567220651144,101.04562676467981,0.015,0.4,106328.25788545555,-55,828.4959140974097,41.58953880661339,291,130,161,55
99.82815205716446,100.27940939946204,101.3323431981564,0.015,0.4,105329.9763648839,-45,817.4029419081053,41.535206400527585,293,130,163,45
99.82067077400046,100.271894298343,101.32474918847561,0.015,0.4,105329.9763648839,-45,817.7411214584718,49.70602675093365,293,130,163,45
100.6845763784839,101.13970505121436,102.20167195425212,0.015,0.4,105329.9763648839,-45,778.6896375792567,45.581948606586224,293,130,163,45
100.16524523694589,100.61802635554585,101.67451563227908,0.015,0.4,104829.15013869917,-40,804.429084477335,44.620056591297285,294,130,164,40
100.03994899402838,100.49216373081705,101.54733144999064,0.015,0.4,105336.88679594913,-45,814.7394280623703,48.065164974705596,295,130,165,45
100.40568192440854,100.85954989895383,101.91857517289284,0.015,0.4,105336.88679594913,-45,798.2070504962176,45.993578165114755,295,130,165,45
100.15979528017141,100.61255176310539,101.66898355661799,0.015,0.4,105336.88679594913,-45,809.3219666093937,45.51163718247168,295,130,165,45
100.10369707622745,100.55619997611998,101.61204007586925,0.015,0.4,105336.88679594913,-45,811.8577970237384,40.61795331818115,295,130,165,45
99.5047540858996,99.95454955891472,101.00407232928333,0.015,0.4,105336.88679594913,-45,838.9320657979697,44.48003579495827,295,130,165,45
99.86455289230513,100.31597477880977,101.36929251398728,0.015,0.4,104837.56403148761,-40,824.9250403352198,48.33722252734482,296,130,166,40
100.2480848579539,100.7012404399336,101.7586034645529,0.015,0.4,104336.32360719783,-35,811.7801918001496,49.08537066738095,297,130,167,35
100.0714678128287,100.77690615592014,101.0792368743879,0.01,-0.4,104841.71979156978,-40,810.6435453329759,44.63526440218467,298,130,168,40
99.84186367074936,100.29318299422337,101.34626141566272,0.015,0.4,104841.71979156978,-40,829.9924718008406,45.475518622784605,298,130,168,40
99.9178707976326,100.36953369927936,101.42341380312179,0.015,0.4,104841.71979156978,-40,826.9384435985994,49.546632880331664,298,130,168,40
100.29311612802427,100.74647526672453,101.80431325702514,0.015,0.4,105350.7413578549,-45,817.1499708523043,49.67344585038179,299,130,169,45
100.30487526215343,100.75828755615613,101.81624957549577,0.015,0.4,105350.7413578549,-45,816.6184178278781,49.57919113469976,299,130,169,45
100.2966163890679,100.74999135014356,101.80786625932006,0.015,0.4,105350.7413578549,-45,816.9917470984365,44.827178783536745,299,130,169,45
99.86817298336342,100.31961123391605,101.37296715187217,0.015,0.4,105350.7413578549,-45,836.3588523286744,45.30343904718824,299,130,169,45
99.90431521649995,100.35591684229026,101.4096539691343,0.015,0.4,105857.78962770058,-50,839.9937855860626,48.00781679953365,300,130,170,50
100.106542823915,100.55905858755902,101.61492870272839,0.015,0.4,106365.86427121422,-55,835.1160488984751,44.74837739890087,301,130,171,55
99.82990341653449,100.28116867557458,101.33412094666811,0.015,0.4,106365.86427121422,-55,850.3999940576177,51.77317814535823,301,130,171,55
100.38102037510993,100.83477687102956,101.89354202817537,0.015,0.4,106875.33198135509,-60,825.245369093318,57.77593830347941,302,130,172,60
100.95323783075692,101.40958094500947,102.47438154493207,0.015,0.4,106370.5657922013,-55,793.0388402257813,49.97775395127833,303,130,173,55
100.28715102136067,100.7404831957415,101.7982582692968,0.015,0.4,106378.12132844098,-55,837.3947526751872,50.77132483213461,305,130,175,55
100.36102087434023,100.81468696568581,101.87324117882551,0.015,0.4,106378.12132844098,-55,833.3135453282594,51.62382922181533,305,130,175,55
100.43721564233826,100.89122616005852,101.95058403473914,0.015,0.4,106378.12132844098,-55,829.1038896377577,50.070654079780596,305,130,175,55
100.31047988670637,100.76391751552624,101.82193864943928,0.015,0.4,106378.12132844098,-55,836.1058650870254,50.070654079780596,305,130,175,55
